   
24-07-2006,17:30:00,97.10,103.80,96.60,102.99,6208750,2459800,0.00,0.00
25-07-2006,17:30:00,105.20,109.05,105.01,108.45,5737500,2262400,0.00,0.00
26-07-2006,17:30:00,108.80,109.40,106.26,108.38,3348750,1744400,0.00,0.00
27-07-2006,17:30:00,108.40,110.56,107.44,108.72,3620000,1172500,0.00,0.00
28-07-2006,17:30:00,108.40,109.08,107.36,108.74,2568750,6071800,0.00,0.00
31-07-2006,17:30:00,108.00,113.72,107.20,110.78,6236250,6696900,0.00,0.00
01-08-2006,17:30:00,109.80,110.80,108.00,109.97,3375000,6869100,0.00,0.00
02-08-2006,17:30:00,109.64,110.96,108.18,110.14,2071250,7002800,0.00,0.00
03-08-2006,17:30:00,110.44,113.58,110.42,111.61,3881250,7123900,0.00,0.00
04-08-2006,17:30:00,111.02,112.75,108.80,109.89,2770000,7128800,0.00,0.00
07-08-2006,17:30:00,109.40,113.50,109.05,112.97,4335000,7022400,0.00,0.00
08-08-2006,17:30:00,113.40,118.98,113.40,117.89,12333750,5803000,0.00,0.00
09-08-2006,17:30:00,116.60,119.76,116.43,116.95,9100000,5687500,0.00,0.00
10-08-2006,17:30:00,116.05,118.80,114.60,117.40,8453750,5450200,0.00,0.00
11-08-2006,17:30:00,117.80,118.00,115.34,115.72,2457500,5385100,0.00,0.00
14-08-2006,17:30:00,115.50,116.56,114.77,115.04,2276250,5269600,0.00,0.00
16-08-2006,17:30:00,115.98,118.78,115.98,117.70,4532500,5117000,0.00,0.00
17-08-2006,17:30:00,118.58,119.70,117.38,118.11,4161250,5107200,0.00,0.00
18-08-2006,17:30:00,118.20,118.74,117.06,117.64,2683750,4996600,0.00,0.00
21-08-2006,17:30:00,118.00,119.54,116.40,119.03,3382500,4897200,0.00,0.00
22-08-2006,17:30:00,119.69,121.28,118.80,119.30,8088750,4177600,0.00,0.00
23-08-2006,17:30:00,119.20,119.90,117.32,117.93,2662500,3760400,0.00,0.00
24-08-2006,17:30:00,116.82,118.54,115.85,118.01,3143750,3568600,0.00,0.00
25-08-2006,17:30:00,118.00,119.20,117.62,117.94,2481250,3513300,0.00,0.00
28-08-2006,17:30:00,118.00,118.36,117.00,117.49,1615000,3190600,0.00,0.00
29-08-2006,17:30:00,118.00,119.40,117.83,119.01,3545000,2298800,0.00,0.00
30-08-2006,17:30:00,119.70,119.70,118.20,119.13,2096250,1777300,0.00,0.00
31-08-2006,17:30:00,119.49,120.55,119.03,119.44,4768750,1061900,0.00,0.00
01-09-2006,17:30:00,118.58,121.89,117.80,121.30,6248750,4664800,0.00,0.00
04-09-2006,17:30:00,121.98,124.20,121.98,123.83,3846250,4783100,0.00,0.00
05-09-2006,17:30:00,124.00,124.19,122.28,122.77,1727500,4792200,0.00,0.00
06-09-2006,17:30:00,122.80,123.96,121.20,121.82,3441250,4935700,0.00,0.00
07-09-2006,17:30:00,120.96,121.35,119.49,120.19,2533750,5088300,0.00,0.00
08-09-2006,17:30:00,120.40,121.30,119.28,120.26,2303750,5333300,0.00,0.00
11-09-2006,17:30:00,120.22,120.60,117.21,117.91,2547500,5258400,0.00,0.00
12-09-2006,17:30:00,117.60,120.20,116.10,119.80,3953750,5378800,0.00,0.00
13-09-2006,17:30:00,121.40,126.08,120.82,125.49,7018750,5585300,0.00,0.00
14-09-2006,17:30:00,127.00,130.40,126.20,129.35,5350000,5734400,0.00,0.00
15-09-2006,17:30:00,129.02,129.40,127.20,128.27,3061250,5630100,0.00,0.00
18-09-2006,17:30:00,128.95,130.14,127.42,128.80,3072500,5670000,0.00,0.00
19-09-2006,17:30:00,129.40,129.77,127.80,128.31,2521250,5649700,0.00,0.00
20-09-2006,17:30:00,127.00,131.39,126.42,130.35,4175000,5467000,0.00,0.00
21-09-2006,17:30:00,131.38,133.38,130.23,132.97,5922500,4456200,0.00,0.00
22-09-2006,17:30:00,132.46,132.46,129.40,131.09,3615000,3761100,0.00,0.00
25-09-2006,17:30:00,131.00,135.09,130.22,131.59,6670000,3077900,0.00,0.00
26-09-2006,17:30:00,131.20,135.60,130.71,135.16,5885000,2338700,0.00,0.00
27-09-2006,17:30:00,135.98,138.60,135.80,137.45,5122500,1691200,0.00,0.00
28-09-2006,17:30:00,137.70,142.35,137.24,141.77,6585000,989800,0.00,0.00
29-09-2006,17:30:00,140.40,140.60,138.05,138.90,3926250,5859000,0.00,0.00
03-10-2006,17:30:00,138.98,140.98,137.60,138.34,4065000,6073200,0.00,0.00
04-10-2006,17:30:00,138.40,138.60,136.65,137.38,4502500,6209000,0.00,0.00
05-10-2006,17:30:00,138.00,140.79,138.00,139.73,4265000,6339900,0.00,0.00
06-10-2006,17:30:00,140.04,140.38,138.80,139.16,2341250,6451200,0.00,0.00
09-10-2006,17:30:00,138.32,139.60,138.01,138.26,2231250,6659100,0.00,0.00
10-10-2006,17:30:00,138.62,139.14,137.14,137.72,1691250,6767600,0.00,0.00
11-10-2006,17:30:00,138.48,138.48,134.80,135.59,2896250,6866300,0.00,0.00
12-10-2006,17:30:00,135.68,138.37,133.64,137.98,3497500,6732600,0.00,0.00
13-10-2006,17:30:00,139.00,140.40,138.25,138.88,3042500,6548500,0.00,0.00
16-10-2006,17:30:00,139.49,144.50,139.16,143.99,11091250,6386100,0.00,0.00
17-10-2006,17:30:00,144.05,146.20,142.54,145.66,9485000,5929700,0.00,0.00
18-10-2006,17:30:00,144.88,148.38,144.34,147.97,6986250,5568500,0.00,0.00
19-10-2006,17:30:00,146.80,148.58,145.36,147.63,6073750,4257400,0.00,0.00
20-10-2006,17:30:00,147.29,148.74,146.60,147.40,5863750,2942100,0.00,0.00
21-10-2006,17:30:00,148.02,148.02,146.62,147.40,517500,2896600,0.00,0.00
23-10-2006,17:30:00,147.60,147.60,144.11,144.49,4190000,1949500,0.00,0.00
26-10-2006,17:30:00,146.00,151.94,146.00,151.05,5388750,1077300,0.00,0.00
27-10-2006,17:30:00,151.38,151.39,149.46,150.57,4468750,6298600,0.00,0.00
30-10-2006,17:30:00,149.60,156.60,149.25,156.08,9387500,6685000,0.00,0.00
31-10-2006,17:30:00,155.60,158.80,153.40,155.24,11722500,6668900,0.00,0.00
01-11-2006,17:30:00,155.40,156.40,154.00,155.10,4401250,6839000,0.00,0.00
02-11-2006,17:30:00,154.00,155.98,154.00,154.80,4280000,6899900,0.00,0.00
03-11-2006,17:30:00,155.96,156.40,152.62,154.47,4395000,7017500,0.00,0.00
06-11-2006,17:30:00,154.88,154.89,152.60,153.02,1840000,7067900,0.00,0.00
07-11-2006,17:30:00,154.00,155.00,152.61,153.69,4076250,6979000,0.00,0.00
08-11-2006,17:30:00,153.82,156.88,151.02,156.00,8957500,7032900,0.00,0.00
09-11-2006,17:30:00,156.70,159.78,156.70,159.03,10925000,7237300,0.00,0.00
10-11-2006,17:30:00,159.50,166.38,158.50,165.19,17420000,7561400,0.00,0.00
13-11-2006,17:30:00,164.98,169.59,164.82,168.08,9015000,7693000,0.00,0.00
14-11-2006,17:30:00,168.12,170.69,167.32,169.85,15095000,7965300,0.00,0.00
15-11-2006,17:30:00,170.50,176.40,169.40,175.13,17098750,8337000,0.00,0.00
16-11-2006,17:30:00,176.00,183.74,175.36,176.89,30137500,8190700,0.00,0.00
17-11-2006,17:30:00,176.01,179.00,173.40,174.68,20245000,8166200,0.00,0.00
20-11-2006,17:30:00,173.00,173.88,167.12,172.60,23205000,8327200,0.00,0.00
21-11-2006,17:30:00,173.40,175.58,172.62,175.04,12006250,8356600,0.00,0.00
22-11-2006,17:30:00,175.00,178.39,174.80,176.23,11016250,8299900,0.00,0.00
23-11-2006,17:30:00,176.18,177.60,174.42,175.40,12540000,7270900,0.00,0.00
24-11-2006,17:30:00,174.00,176.57,174.00,174.82,4732500,6895000,0.00,0.00
27-11-2006,17:30:00,175.37,177.50,174.80,176.81,12837500,4830000,0.00,0.00
28-11-2006,17:30:00,175.20,175.40,171.80,173.04,7820000,3949400,0.00,0.00
29-11-2006,17:30:00,173.50,175.13,171.12,172.00,6800000,2895900,0.00,0.00
30-11-2006,17:30:00,172.62,175.22,171.30,174.56,8192500,1399300,0.00,0.00
01-12-2006,17:30:00,174.97,176.98,174.26,175.38,6857500,8124200,0.00,0.00
04-12-2006,17:30:00,175.60,176.40,173.40,173.96,4050000,8311100,0.00,0.00
05-12-2006,17:30:00,174.80,174.80,170.40,171.53,7767500,8398600,0.00,0.00
06-12-2006,17:30:00,172.40,175.00,171.51,172.41,9488750,8414000,0.00,0.00
07-12-2006,17:30:00,172.63,175.50,171.32,174.58,9643750,8446900,0.00,0.00
08-12-2006,17:30:00,174.60,177.40,173.42,174.98,17238750,8331400,0.00,0.00
11-12-2006,17:30:00,172.94,172.99,160.06,163.16,13433750,7740600,0.00,0.00
12-12-2006,17:30:00,162.00,165.97,153.02,160.67,12342500,7117600,0.00,0.00
13-12-2006,17:30:00,160.97,165.60,159.07,164.79,7937500,7172200,0.00,0.00
14-12-2006,17:30:00,166.18,174.13,165.80,172.72,14868750,7401100,0.00,0.00
15-12-2006,17:30:00,174.40,177.20,172.28,172.77,8748750,7573300,0.00,0.00
18-12-2006,17:30:00,173.24,176.80,170.32,175.97,10716250,6913200,0.00,0.00
19-12-2006,17:30:00,176.40,176.60,169.25,172.53,8563750,6437900,0.00,0.00
20-12-2006,17:30:00,173.00,174.98,169.00,170.61,10443750,5026700,0.00,0.00
21-12-2006,17:30:00,169.40,171.74,166.64,170.38,6888750,4777500,0.00,0.00
22-12-2006,17:30:00,170.40,172.45,168.83,171.32,5866250,3798900,0.00,0.00
26-12-2006,17:30:00,170.50,175.79,170.50,174.78,5665000,3153500,0.00,0.00
27-12-2006,17:30:00,175.96,181.76,175.94,179.66,10860000,2236500,0.00,0.00
28-12-2006,17:30:00,181.38,182.88,179.24,181.08,7875000,1771000,0.00,0.00
29-12-2006,17:30:00,180.40,181.43,177.42,178.38,4753750,5066600,0.00,0.00
02-01-2007,17:30:00,178.60,181.14,177.43,179.58,4662500,5143600,0.00,0.00
03-01-2007,17:30:00,179.93,180.60,177.28,178.54,3650000,5341700,0.00,0.00
04-01-2007,17:30:00,179.14,181.98,177.91,178.85,10407500,5736500,0.00,0.00
05-01-2007,17:30:00,179.00,183.40,178.40,180.87,13858750,5754000,0.00,0.00
08-01-2007,17:30:00,180.36,180.95,178.41,179.52,5097500,5803000,0.00,0.00
09-01-2007,17:30:00,179.99,181.57,179.00,180.22,8427500,6365100,0.00,0.00
10-01-2007,17:30:00,178.98,181.20,174.20,176.25,11772500,6479200,0.00,0.00
11-01-2007,17:30:00,176.20,182.18,174.42,179.69,9935000,6328000,0.00,0.00
12-01-2007,17:30:00,182.92,195.28,182.00,193.80,19010000,6463100,0.00,0.00
15-01-2007,17:30:00,193.90,195.00,190.50,191.33,7251250,6139700,0.00,0.00
16-01-2007,17:30:00,191.60,193.60,189.78,191.58,6908750,6052900,0.00,0.00
17-01-2007,17:30:00,191.40,197.60,190.22,196.15,12223750,6163500,0.00,0.00
18-01-2007,17:30:00,196.20,198.61,192.89,194.57,12466250,4664800,0.00,0.00
19-01-2007,17:30:00,194.70,198.80,190.80,197.37,12511250,4627700,0.00,0.00
22-01-2007,17:30:00,199.00,199.00,193.24,195.21,8875000,3609900,0.00,0.00
23-01-2007,17:30:00,193.86,194.87,191.65,192.79,5887500,2678200,0.00,0.00
24-01-2007,17:30:00,193.98,195.48,193.25,194.75,4105000,2060100,0.00,0.00
25-01-2007,17:30:00,194.72,198.54,193.98,197.65,4511250,1296400,0.00,0.00
29-01-2007,17:30:00,195.20,195.60,190.40,191.12,3080000,5520200,0.00,0.00
31-01-2007,17:30:00,191.76,195.40,186.72,188.53,12773750,6161400,0.00,0.00
01-02-2007,17:30:00,189.22,192.18,188.40,191.27,7830000,6300000,0.00,0.00
02-02-2007,17:30:00,191.80,193.18,189.10,189.98,7460000,6806800,0.00,0.00
05-02-2007,17:30:00,189.80,191.24,188.50,189.73,4280000,6871900,0.00,0.00
06-02-2007,17:30:00,190.20,195.00,189.60,191.91,9405000,6784400,0.00,0.00
07-02-2007,17:30:00,192.63,197.99,192.22,196.91,14745000,6923700,0.00,0.00
08-02-2007,17:30:00,197.38,201.30,196.00,200.39,18527500,7321300,0.00,0.00
09-02-2007,17:30:00,200.58,201.27,196.00,198.75,11917500,6549900,0.00,0.00
12-02-2007,17:30:00,197.00,197.54,187.50,191.84,13021250,5700100,0.00,0.00
13-02-2007,17:30:00,190.00,196.64,188.21,190.26,11496250,4069800,0.00,0.00
14-02-2007,17:30:00,186.27,188.00,176.60,182.77,15488750,4307100,0.00,0.00
15-02-2007,17:30:00,184.76,190.60,184.76,190.10,8623750,4070500,0.00,0.00
19-02-2007,17:30:00,191.20,197.17,188.72,196.01,11600000,3300500,0.00,0.00
20-02-2007,17:30:00,196.40,196.79,193.00,193.62,6752500,2643900,0.00,0.00
21-02-2007,17:30:00,194.04,196.40,192.60,194.45,6297500,1976800,0.00,0.00
22-02-2007,17:30:00,195.03,196.60,188.10,189.28,7546250,1168300,0.00,0.00
23-02-2007,17:30:00,191.22,191.22,179.02,181.66,14530000,5455100,0.00,0.00
26-02-2007,17:30:00,182.00,184.00,175.22,181.38,14656250,5365150,0.00,0.00
27-02-2007,17:30:00,180.80,180.80,171.40,174.76,17588750,5778850,0.00,0.00
28-02-2007,17:30:00,162.00,171.00,160.25,165.32,19262500,5887000,0.00,0.00
01-03-2007,17:30:00,167.60,170.40,163.42,169.44,12276250,6121500,0.00,0.00
02-03-2007,17:30:00,168.40,171.00,165.40,166.55,11703750,6307700,0.00,0.00
05-03-2007,17:30:00,163.98,164.80,157.09,161.80,16391250,6254850,0.00,0.00
06-03-2007,17:30:00,167.80,169.34,163.60,168.08,12062500,5908350,0.00,0.00
07-03-2007,17:30:00,170.20,172.39,162.40,165.38,14686250,6032250,0.00,0.00
08-03-2007,17:30:00,165.76,173.94,164.80,172.71,14483750,5809650,0.00,0.00
09-03-2007,17:30:00,174.00,175.00,169.50,171.31,10175000,5747700,0.00,0.00
12-03-2007,17:30:00,173.00,175.73,170.64,174.09,8797500,5622050,0.00,0.00
13-03-2007,17:30:00,173.03,176.20,172.60,175.15,6682500,5472250,0.00,0.00
14-03-2007,17:30:00,164.00,168.80,161.05,164.25,10845000,5662300,0.00,0.00
15-03-2007,17:30:00,166.20,168.40,162.10,163.24,13545000,5769400,0.00,0.00
16-03-2007,17:30:00,163.00,165.20,153.07,160.48,15082500,5723550,0.00,0.00
19-03-2007,17:30:00,161.60,164.08,158.52,163.75,9822500,5743150,0.00,0.00
20-03-2007,17:30:00,165.40,166.76,163.98,164.65,10288750,5764150,0.00,0.00
21-03-2007,17:30:00,165.48,172.84,164.90,172.34,21820000,4746700,0.00,0.00
22-03-2007,17:30:00,173.60,180.36,173.40,179.41,16436250,4162900,0.00,0.00
23-03-2007,17:30:00,179.40,183.16,175.22,177.98,22888750,3917200,0.00,0.00
26-03-2007,17:30:00,178.60,181.05,174.13,175.42,16768750,3044650,0.00,0.00
28-03-2007,17:30:00,174.00,174.00,170.00,171.91,16500000,2059050,0.00,0.00
29-03-2007,17:30:00,172.41,173.58,167.63,171.24,14415000,1320900,0.00,0.00
30-03-2007,17:30:00,169.60,171.44,169.20,170.26,9902500,6140750,0.00,0.00
02-04-2007,17:30:00,162.20,162.20,157.64,158.35,18393750,6479550,0.00,0.00
03-04-2007,17:30:00,159.66,161.36,156.00,159.62,13795000,6882050,0.00,0.00
04-04-2007,17:30:00,161.87,165.48,161.40,163.55,11667500,6744850,0.00,0.00
05-04-2007,17:30:00,162.60,167.60,161.21,166.27,13118750,7105700,0.00,0.00
09-04-2007,17:30:00,168.25,170.98,167.68,170.03,8976250,7416150,0.00,0.00
10-04-2007,17:30:00,168.00,171.80,166.00,170.76,19183750,7559300,0.00,0.00
11-04-2007,17:30:00,171.30,173.20,169.24,171.25,12748750,7435050,0.00,0.00
12-04-2007,17:30:00,169.98,169.98,167.26,168.88,7770000,7716800,0.00,0.00
13-04-2007,17:30:00,170.00,174.70,168.87,173.11,13997500,7454650,0.00,0.00
16-04-2007,17:30:00,174.54,178.10,174.00,177.20,9733750,7522900,0.00,0.00
17-04-2007,17:30:00,178.20,179.24,175.70,177.65,10428750,7587650,0.00,0.00
18-04-2007,17:30:00,178.33,181.74,178.22,179.21,11936250,7428400,0.00,0.00
19-04-2007,17:30:00,176.77,180.98,174.60,179.19,16621250,6954850,0.00,0.00
20-04-2007,17:30:00,180.76,182.08,179.00,181.14,12820000,6405700,0.00,0.00
23-04-2007,17:30:00,181.00,183.14,178.80,181.73,13737500,5889450,0.00,0.00
24-04-2007,17:30:00,181.03,191.38,180.50,190.10,28727500,4261250,0.00,0.00
25-04-2007,17:30:00,190.96,193.95,187.07,192.61,17570000,3087700,0.00,0.00
26-04-2007,17:30:00,194.00,199.00,192.11,193.04,17031250,1616300,0.00,0.00
27-04-2007,17:30:00,188.20,190.60,183.00,183.85,14973750,5864250,0.00,0.00
30-04-2007,17:30:00,179.33,179.33,168.78,173.68,25563750,6605200,0.00,0.00
03-05-2007,17:30:00,178.00,178.00,173.16,173.68,12832500,6917050,0.00,0.00
04-05-2007,17:30:00,173.62,175.00,170.86,171.51,14098750,7350000,0.00,0.00
07-05-2007,17:30:00,173.00,173.36,168.25,169.11,13767500,7409150,0.00,0.00
08-05-2007,17:30:00,169.40,172.27,167.45,168.15,15127500,7421750,0.00,0.00
09-05-2007,17:30:00,168.00,171.39,165.20,170.89,19356250,7466200,0.00,0.00
10-05-2007,17:30:00,171.67,172.63,168.43,168.90,12590000,7686700,0.00,0.00
11-05-2007,17:30:00,166.60,172.39,165.20,170.45,18568750,7581000,0.00,0.00
14-05-2007,17:30:00,172.50,175.66,172.00,175.14,16620000,7439600,0.00,0.00
15-05-2007,17:30:00,175.00,179.16,175.00,178.60,19940000,6935950,0.00,0.00
16-05-2007,17:30:00,178.70,186.37,178.60,185.24,20773750,6801200,0.00,0.00
17-05-2007,17:30:00,186.78,192.00,186.78,188.67,18793750,6573700,0.00,0.00
18-05-2007,17:30:00,188.01,192.00,187.72,191.39,15455000,6305950,0.00,0.00
21-05-2007,17:30:00,192.99,193.62,187.75,189.23,11005000,6047300,0.00,0.00
22-05-2007,17:30:00,188.60,190.07,186.21,186.91,9711250,6105050,0.00,0.00
23-05-2007,17:30:00,187.40,188.20,183.40,184.43,9623750,5965400,0.00,0.00
24-05-2007,17:30:00,184.53,187.00,181.61,182.88,9323750,5702200,0.00,0.00
25-05-2007,17:30:00,180.00,184.48,179.60,183.62,9870000,5426400,0.00,0.00
28-05-2007,17:30:00,184.40,187.98,184.40,185.09,8546250,4920650,0.00,0.00
29-05-2007,17:30:00,186.00,186.50,184.02,184.81,8377500,4151350,0.00,0.00
30-05-2007,17:30:00,184.38,184.76,181.63,182.74,7665000,3536750,0.00,0.00
31-05-2007,17:30:00,184.28,184.80,181.70,183.24,14950000,1796900,0.00,0.00
01-06-2007,17:30:00,185.00,187.50,184.20,185.52,10452500,6480600,0.00,0.00
04-06-2007,17:30:00,186.80,187.80,184.06,186.20,9758750,6942250,0.00,0.00
05-06-2007,17:30:00,185.80,189.80,185.22,187.40,15712500,7235200,0.00,0.00
06-06-2007,17:30:00,187.40,187.68,181.14,181.78,11377500,7370650,0.00,0.00
07-06-2007,17:30:00,183.60,184.34,180.00,181.10,9086250,7323050,0.00,0.00
08-06-2007,17:30:00,179.18,181.98,177.00,179.73,9105000,7382550,0.00,0.00
11-06-2007,17:30:00,182.00,183.36,178.60,179.33,6357500,7406350,0.00,0.00
12-06-2007,17:30:00,178.80,183.99,178.40,183.15,9911250,7473200,0.00,0.00
13-06-2007,17:30:00,183.80,186.60,180.90,181.67,14077500,8068550,0.00,0.00
14-06-2007,17:30:00,182.88,183.65,181.60,182.12,8995000,8216600,0.00,0.00
15-06-2007,17:30:00,183.80,185.36,181.21,182.31,15496250,8205050,0.00,0.00
18-06-2007,17:30:00,183.80,185.30,183.58,184.17,9258750,7946400,0.00,0.00
19-06-2007,17:30:00,184.40,190.78,184.20,189.90,19673750,8274000,0.00,0.00
20-06-2007,17:30:00,190.80,192.80,190.04,190.68,12681250,8314250,0.00,0.00
21-06-2007,17:30:00,189.90,190.98,188.26,190.36,10395000,7990150,0.00,0.00
22-06-2007,17:30:00,191.60,193.60,190.03,191.07,20462500,7593250,0.00,0.00
25-06-2007,17:30:00,190.74,191.40,188.00,190.62,13341250,6775650,0.00,0.00
26-06-2007,17:30:00,189.80,190.30,188.67,189.36,8480000,5752600,0.00,0.00
27-06-2007,17:30:00,189.39,189.39,187.48,187.95,8383750,4261600,0.00,0.00
28-06-2007,17:30:00,188.80,189.53,187.17,188.47,14198750,1570450,0.00,0.00
29-06-2007,17:30:00,191.56,193.78,190.31,192.98,16931250,11768750,0.00,0.00
02-07-2007,17:30:00,191.60,193.10,190.80,191.91,6553750,11881800,0.00,0.00
03-07-2007,17:30:00,192.40,196.28,192.00,195.22,18182500,12768700,0.00,0.00
04-07-2007,17:30:00,195.80,199.60,193.41,198.45,25247500,13307350,0.00,0.00
05-07-2007,17:30:00,199.70,202.30,194.80,201.39,47935000,13444550,0.00,0.00
06-07-2007,17:30:00,201.54,201.80,197.00,198.09,33110000,14371700,0.00,0.00
09-07-2007,17:30:00,198.56,198.60,194.49,195.84,20117500,14956900,0.00,0.00
10-07-2007,17:30:00,196.40,196.78,193.48,194.10,12253750,14832650,0.00,0.00
11-07-2007,17:30:00,192.50,194.78,191.61,192.37,11641250,15041600,0.00,0.00
12-07-2007,17:30:00,193.36,196.80,193.20,194.92,14966250,15086750,0.00,0.00
13-07-2007,17:30:00,198.00,199.64,194.40,195.11,26626250,14494200,0.00,0.00
16-07-2007,17:30:00,195.92,196.89,194.24,195.50,14165000,15051750,0.00,0.00
17-07-2007,17:30:00,195.60,198.94,195.04,195.71,23070000,14613900,0.00,0.00
18-07-2007,17:30:00,196.00,198.60,193.73,197.73,21043750,14430150,0.00,0.00
19-07-2007,17:30:00,198.80,201.36,197.22,199.12,36485000,14807800,0.00,0.00
20-07-2007,17:30:00,200.28,201.88,197.05,197.87,30808750,14069650,0.00,0.00
23-07-2007,17:30:00,195.52,197.20,194.22,194.82,19171250,12057500,0.00,0.00
24-07-2007,17:30:00,194.00,199.00,193.65,194.26,22026250,9826600,0.00,0.00
25-07-2007,17:30:00,192.00,194.14,190.81,192.44,20785000,6538350,0.00,0.00
26-07-2007,17:30:00,193.60,193.60,188.05,188.76,21465000,2586150,0.00,0.00
27-07-2007,17:30:00,186.20,188.40,180.71,183.49,24245000,14722400,0.00,0.00
30-07-2007,17:30:00,181.02,188.76,180.90,185.17,18607500,14564550,0.00,0.00
31-07-2007,17:30:00,187.20,188.58,181.50,186.68,26157500,15127350,0.00,0.00
01-08-2007,17:30:00,184.00,184.05,176.22,177.33,30778750,14378350,0.00,0.00
02-08-2007,17:30:00,177.60,181.28,176.07,180.42,13132500,14134050,0.00,0.00
03-08-2007,17:30:00,182.20,183.83,181.02,182.74,14843750,14147350,0.00,0.00
06-08-2007,17:30:00,178.40,180.00,175.40,177.11,15658750,14774200,0.00,0.00
07-08-2007,17:30:00,177.60,179.40,174.21,174.84,20558750,15843800,0.00,0.00
08-08-2007,17:30:00,175.40,179.96,175.40,178.24,39223750,17974950,0.00,0.00
09-08-2007,17:30:00,180.88,184.38,177.00,177.93,47463750,16074100,0.00,0.00
10-08-2007,17:30:00,162.23,174.18,162.23,173.37,21982500,16046800,0.00,0.00
13-08-2007,17:30:00,174.94,176.48,173.62,175.74,14396250,15873200,0.00,0.00
14-08-2007,17:30:00,176.76,177.80,175.59,176.40,12143750,15806000,0.00,0.00
16-08-2007,17:30:00,165.00,167.98,163.60,166.88,27606250,16584750,0.00,0.00
17-08-2007,17:30:00,164.00,172.82,161.00,165.86,33766250,16726500,0.00,0.00
20-08-2007,17:30:00,173.48,177.20,172.01,175.37,26366250,15727950,0.00,0.00
21-08-2007,17:30:00,176.80,176.80,164.80,166.52,20925000,15412250,0.00,0.00
22-08-2007,17:30:00,166.60,171.00,163.12,169.99,23568750,14969850,0.00,0.00
23-08-2007,17:30:00,173.40,174.36,165.00,165.61,22347500,13966750,0.00,0.00
24-08-2007,17:30:00,166.76,168.20,165.10,167.47,17230000,13386800,0.00,0.00
27-08-2007,17:30:00,171.00,177.00,171.00,176.38,34522500,9286900,0.00,0.00
28-08-2007,17:30:00,176.00,176.00,171.50,172.07,21032500,7210000,0.00,0.00
29-08-2007,17:30:00,166.60,180.28,166.60,171.89,18497500,5174400,0.00,0.00
30-08-2007,17:30:00,173.02,174.78,171.67,174.27,20743750,2622900,0.00,0.00
31-08-2007,17:30:00,173.80,179.60,173.80,177.25,22993750,14138250,0.00,0.00
03-09-2007,17:30:00,179.01,181.99,178.47,181.34,23332500,13493550,0.00,0.00
04-09-2007,17:30:00,183.23,184.00,180.00,181.29,12670000,13594700,0.00,0.00
05-09-2007,17:30:00,182.96,184.70,180.61,182.62,23433750,13009850,0.00,0.00
06-09-2007,17:30:00,181.40,184.68,181.00,184.26,11273750,13049750,0.00,0.00
07-09-2007,17:30:00,184.94,185.75,182.83,183.46,15462500,12757850,0.00,0.00
10-09-2007,17:30:00,182.00,183.56,180.61,182.50,11080000,13268150,0.00,0.00
11-09-2007,17:30:00,182.40,183.60,180.00,180.88,11096250,13411300,0.00,0.00
12-09-2007,17:30:00,180.00,182.40,177.20,177.73,12765000,13282850,0.00,0.00
13-09-2007,17:30:00,178.60,180.75,177.60,177.92,17482500,14332500,0.00,0.00
14-09-2007,17:30:00,178.40,183.98,178.40,180.92,37178750,13650000,0.00,0.00
17-09-2007,17:30:00,181.57,182.88,178.62,179.35,11170000,13809250,0.00,0.00
18-09-2007,17:30:00,179.00,185.56,179.00,184.55,26931250,13762350,0.00,0.00
19-09-2007,17:30:00,188.68,194.40,188.66,193.99,36245000,11583600,0.00,0.00
20-09-2007,17:30:00,194.42,195.40,191.22,192.44,16295000,10799950,0.00,0.00
21-09-2007,17:30:00,192.00,195.48,192.00,193.98,16418750,9556750,0.00,0.00
24-09-2007,17:30:00,195.68,199.20,195.25,198.31,21323750,7590800,0.00,0.00
25-09-2007,17:30:00,199.42,201.80,194.20,198.60,18853750,5555550,0.00,0.00
26-09-2007,17:30:00,199.00,207.60,198.45,205.19,33013750,4029550,0.00,0.00
27-09-2007,17:30:00,208.40,208.40,202.49,205.40,17140000,2413950,0.00,0.00
28-09-2007,17:30:00,208.00,214.40,205.32,213.02,28278750,8524950,0.00,0.00
01-10-2007,17:30:00,212.48,212.48,207.51,210.51,17162500,8769950,0.00,0.00
03-10-2007,17:30:00,213.20,223.80,208.51,217.56,35643750,7532350,0.00,0.00
04-10-2007,17:30:00,216.40,216.40,204.41,211.94,22436250,8234100,0.00,0.00
05-10-2007,17:30:00,212.16,214.76,205.61,207.66,19531250,8250900,0.00,0.00
