01-10-2012,17:30:00,844.85,846.75,835.40,840.00,1528500,13190000,0.00,0.00
03-10-2012,17:30:00,840.35,857.25,840.15,852.50,2992500,13532000,0.00,0.00
04-10-2012,17:30:00,855.95,864.40,855.00,859.55,2159250,13731500,0.00,0.00
05-10-2012,17:30:00,863.55,865.50,847.25,863.00,2784750,13211500,0.00,0.00
08-10-2012,17:30:00,858.40,859.10,822.30,824.65,3320750,14663500,0.00,0.00
09-10-2012,17:30:00,827.35,832.00,818.35,820.30,2081500,14658000,0.00,0.00
10-10-2012,17:30:00,812.55,827.40,812.35,820.90,1859500,14551000,0.00,0.00
11-10-2012,17:30:00,822.90,826.95,814.35,825.15,2194750,14974000,0.00,0.00
12-10-2012,17:30:00,823.00,830.70,820.10,821.80,1565750,14818000,0.00,0.00
15-10-2012,17:30:00,821.75,833.40,821.70,826.85,2356000,14821500,0.00,0.00
16-10-2012,17:30:00,849.00,849.00,813.20,815.30,4016000,14880000,0.00,0.00
17-10-2012,17:30:00,819.35,820.50,805.05,808.50,2101750,15175500,0.00,0.00
18-10-2012,17:30:00,810.00,819.90,800.00,815.05,3488500,15287000,0.00,0.00
19-10-2012,17:30:00,809.15,812.90,801.10,804.10,2288000,14146000,0.00,0.00
22-10-2012,17:30:00,798.90,817.50,795.20,816.35,3151250,10818000,0.00,0.00
23-10-2012,17:30:00,818.10,818.10,806.55,810.30,3082500,7288500,0.00,0.00
25-10-2012,17:30:00,814.00,818.95,809.10,810.95,2965750,4224500,0.00,0.00
26-10-2012,17:30:00,810.60,811.90,797.70,805.00,3151750,14142250,0.00,0.00
29-10-2012,17:30:00,809.35,819.00,809.00,816.00,2747250,13764750,0.00,0.00
30-10-2012,17:30:00,813.75,816.45,804.10,807.40,2456750,13695250,0.00,0.00
31-10-2012,17:30:00,807.00,811.40,802.35,809.60,1814750,13620750,0.00,0.00
01-11-2012,17:30:00,799.75,812.00,793.90,810.75,4772750,13401500,0.00,0.00
02-11-2012,17:30:00,816.20,819.00,807.30,814.55,3600250,13080750,0.00,0.00
05-11-2012,17:30:00,808.35,813.90,807.55,811.65,1851750,12842750,0.00,0.00
06-11-2012,17:30:00,809.55,813.40,802.65,811.65,3127750,12814250,0.00,0.00
07-11-2012,17:30:00,812.05,812.05,804.25,805.90,3497000,13460000,0.00,0.00
08-11-2012,17:30:00,798.35,802.45,795.00,801.00,3080500,13415250,0.00,0.00
09-11-2012,17:30:00,799.15,808.15,790.60,792.80,3334750,13502750,0.00,0.00
12-11-2012,17:30:00,790.00,794.00,784.15,791.25,2191250,13670500,0.00,0.00
13-11-2012,17:30:00,792.65,794.50,786.65,791.55,1099250,13383000,0.00,0.00
15-11-2012,17:30:00,791.00,791.40,780.15,786.00,2778250,13435250,0.00,0.00
16-11-2012,17:30:00,789.30,794.50,772.10,775.85,3937250,12827250,0.00,0.00
19-11-2012,17:30:00,777.65,779.80,764.20,775.10,3120250,12946750,0.00,0.00
20-11-2012,17:30:00,780.00,780.50,765.15,767.80,2299750,12572250,0.00,0.00
21-11-2012,17:30:00,772.00,773.90,762.40,772.40,2290750,12346500,0.00,0.00
22-11-2012,17:30:00,775.35,775.35,763.80,767.95,2582750,12417250,0.00,0.00
23-11-2012,17:30:00,767.60,777.05,767.60,774.05,3550750,11740500,0.00,0.00
26-11-2012,17:30:00,776.05,779.90,771.80,774.25,3102250,10057500,0.00,0.00
27-11-2012,17:30:00,777.25,788.00,774.25,786.55,6092000,6780500,0.00,0.00
29-11-2012,17:30:00,786.95,803.95,782.90,800.20,7570000,3405500,0.00,0.00
30-11-2012,17:30:00,802.80,814.90,796.00,800.45,5192750,12950500,0.00,0.00
03-12-2012,17:30:00,802.15,814.00,796.70,810.65,3465000,13122250,0.00,0.00
04-12-2012,17:30:00,813.00,831.00,811.90,830.10,5210250,12975500,0.00,0.00
05-12-2012,17:30:00,833.75,841.80,826.30,836.05,4577500,12836250,0.00,0.00
06-12-2012,17:30:00,839.90,849.35,825.10,846.80,4251250,12730000,0.00,0.00
07-12-2012,17:30:00,846.80,853.00,835.60,839.70,3827750,12329000,0.00,0.00
10-12-2012,17:30:00,840.00,842.70,827.35,833.30,2122250,12202000,0.00,0.00
11-12-2012,17:30:00,835.30,843.50,820.00,825.25,3279750,12359250,0.00,0.00
12-12-2012,17:30:00,828.20,840.00,823.55,837.95,2879750,12388250,0.00,0.00
13-12-2012,17:30:00,838.15,846.35,833.00,835.70,2840250,12153750,0.00,0.00
14-12-2012,17:30:00,836.50,849.40,831.75,843.70,2643500,12280250,0.00,0.00
17-12-2012,17:30:00,841.40,846.85,836.00,838.00,1992250,12337250,0.00,0.00
18-12-2012,17:30:00,838.20,841.95,830.10,836.10,2734000,12444500,0.00,0.00
19-12-2012,17:30:00,839.05,846.75,837.90,843.15,2553250,12366000,0.00,0.00
20-12-2012,17:30:00,843.35,843.90,833.10,839.85,3875750,11249500,0.00,0.00
21-12-2012,17:30:00,836.00,837.05,822.95,825.25,4970250,8766750,0.00,0.00
24-12-2012,17:30:00,825.35,828.65,817.15,822.55,3652500,6878500,0.00,0.00
26-12-2012,17:30:00,822.10,837.00,822.10,829.75,3666250,4817250,0.00,0.00
27-12-2012,17:30:00,831.40,832.60,817.15,819.35,4096250,3526250,0.00,0.00
28-12-2012,17:30:00,829.90,854.50,829.30,849.90,4712500,11264250,0.00,0.00
31-12-2012,17:30:00,850.30,856.90,843.05,844.95,2876750,10908000,0.00,0.00
01-01-2013,17:30:00,850.25,853.85,847.75,849.35,2361750,11229500,0.00,0.00
02-01-2013,17:30:00,854.30,864.25,849.25,855.15,5350000,11794000,0.00,0.00
03-01-2013,17:30:00,856.10,867.70,851.60,865.95,5097750,11284000,0.00,0.00
04-01-2013,17:30:00,865.10,870.00,858.95,867.10,3808500,11190500,0.00,0.00
07-01-2013,17:30:00,870.55,875.45,858.30,861.00,3482250,10889750,0.00,0.00
08-01-2013,17:30:00,861.00,863.20,852.75,857.25,2900000,11124500,0.00,0.00
09-01-2013,17:30:00,857.40,864.00,851.50,855.35,3612500,10535500,0.00,0.00
10-01-2013,17:30:00,860.15,862.50,853.20,855.45,2321500,10824000,0.00,0.00
11-01-2013,17:30:00,856.05,858.35,840.10,842.75,3037000,10793750,0.00,0.00
14-01-2013,17:30:00,844.55,858.00,842.10,853.25,3057000,10675000,0.00,0.00
15-01-2013,17:30:00,854.70,855.90,841.50,851.20,4113250,10716500,0.00,0.00
16-01-2013,17:30:00,847.85,874.10,847.85,862.40,8385250,10484500,0.00,0.00
17-01-2013,17:30:00,864.80,893.70,862.00,890.60,8935000,10282000,0.00,0.00
18-01-2013,17:30:00,895.30,903.60,886.00,900.90,8958000,9803500,0.00,0.00
21-01-2013,17:30:00,938.50,952.00,922.00,924.25,11849000,9518500,0.00,0.00
22-01-2013,17:30:00,925.05,933.60,918.00,923.60,4573250,9430500,0.00,0.00
23-01-2013,17:30:00,927.00,930.95,917.60,926.00,3172000,9270750,0.00,0.00
24-01-2013,17:30:00,928.00,930.00,908.25,915.65,4287500,8938000,0.00,0.00
25-01-2013,17:30:00,916.90,917.90,906.65,913.80,3983250,8144750,0.00,0.00
28-01-2013,17:30:00,915.00,915.40,896.80,899.75,4869250,7558500,0.00,0.00
29-01-2013,17:30:00,896.75,903.00,881.00,884.05,4803750,6890000,0.00,0.00
30-01-2013,17:30:00,888.35,904.00,888.35,900.70,5667000,5424000,0.00,0.00
31-01-2013,17:30:00,900.60,900.60,883.50,886.85,4984750,3845500,0.00,0.00
01-02-2013,17:30:00,894.75,906.90,890.00,901.45,3687500,10550000,0.00,0.00
04-02-2013,17:30:00,904.20,906.50,885.80,888.95,3797750,10055000,0.00,0.00
05-02-2013,17:30:00,885.00,889.90,878.50,880.55,2632000,9976000,0.00,0.00
06-02-2013,17:30:00,883.90,885.40,874.00,877.75,2989250,9915500,0.00,0.00
07-02-2013,17:30:00,872.80,884.20,870.30,875.15,2487750,9644750,0.00,0.00
08-02-2013,17:30:00,873.75,876.40,860.00,864.95,3183250,9637500,0.00,0.00
11-02-2013,17:30:00,865.90,877.40,864.00,871.00,2135500,9594750,0.00,0.00
12-02-2013,17:30:00,870.95,884.00,868.60,879.80,2934750,9665500,0.00,0.00
13-02-2013,17:30:00,880.00,889.00,873.95,879.25,3395000,9212750,0.00,0.00
14-02-2013,17:30:00,882.15,883.95,852.95,857.05,2761000,9330250,0.00,0.00
15-02-2013,17:30:00,855.05,858.45,835.70,846.55,4432750,9894000,0.00,0.00
18-02-2013,17:30:00,847.25,856.40,844.20,849.15,2631500,10059250,0.00,0.00
19-02-2013,17:30:00,850.85,858.00,835.35,852.80,4629500,10291750,0.00,0.00
20-02-2013,17:30:00,859.00,879.90,858.20,877.60,6786000,9487750,0.00,0.00
21-02-2013,17:30:00,870.20,878.35,854.00,858.90,5292000,9098500,0.00,0.00
22-02-2013,17:30:00,856.00,873.35,856.00,864.65,4132500,8683000,0.00,0.00
25-02-2013,17:30:00,866.40,866.70,852.00,854.95,3610250,8238000,0.00,0.00
26-02-2013,17:30:00,850.60,850.60,820.70,824.65,4430000,7534750,0.00,0.00
27-02-2013,17:30:00,829.95,841.50,827.35,831.75,4888000,6825750,0.00,0.00
28-02-2013,17:30:00,836.85,839.50,805.65,815.25,7951250,5173500,0.00,0.00
01-03-2013,17:30:00,822.55,822.55,810.00,812.70,4834500,8525750,0.00,0.00
04-03-2013,17:30:00,809.80,823.10,807.00,817.25,3651000,8707750,0.00,0.00
05-03-2013,17:30:00,823.90,837.45,823.00,831.75,3831000,8765000,0.00,0.00
06-03-2013,17:30:00,835.90,842.00,831.00,839.05,3522500,8641250,0.00,0.00
07-03-2013,17:30:00,833.85,845.50,827.30,841.15,3613250,8385000,0.00,0.00
08-03-2013,17:30:00,845.35,858.00,843.10,854.30,3768750,7825000,0.00,0.00
11-03-2013,17:30:00,858.35,863.90,845.30,848.10,2598750,7959500,0.00,0.00
12-03-2013,17:30:00,854.45,859.70,847.10,852.50,3321500,8117000,0.00,0.00
13-03-2013,17:30:00,847.50,859.35,843.00,847.00,3635750,7843500,0.00,0.00
14-03-2013,17:30:00,847.00,867.90,838.00,865.45,5817250,8161500,0.00,0.00
15-03-2013,17:30:00,867.50,872.45,842.10,846.75,5297750,8748250,0.00,0.00
18-03-2013,17:30:00,838.00,845.80,834.10,836.55,2613500,8580750,0.00,0.00
19-03-2013,17:30:00,839.20,841.00,814.10,826.00,3976000,8405750,0.00,0.00
20-03-2013,17:30:00,830.20,831.45,815.10,824.75,4107750,8251250,0.00,0.00
21-03-2013,17:30:00,827.30,832.80,805.00,811.30,5839750,7810250,0.00,0.00
22-03-2013,17:30:00,810.90,822.00,805.00,813.20,3919250,7130750,0.00,0.00
25-03-2013,17:30:00,821.95,824.00,803.15,809.30,4922500,6120750,0.00,0.00
26-03-2013,17:30:00,803.85,806.50,781.10,783.90,5254750,5035000,0.00,0.00
28-03-2013,17:30:00,784.25,784.75,764.50,771.50,6619000,3171500,0.00,0.00
01-04-2013,17:30:00,782.25,794.35,777.80,783.25,3280750,8281000,0.00,0.00
02-04-2013,17:30:00,783.05,798.40,782.70,796.20,3457250,8153000,0.00,0.00
03-04-2013,17:30:00,802.25,802.50,773.55,778.90,4136750,8656750,0.00,0.00
04-04-2013,17:30:00,775.80,779.40,764.90,769.65,3835250,8829500,0.00,0.00
05-04-2013,17:30:00,770.60,783.85,770.05,782.00,3378750,8783000,0.00,0.00
08-04-2013,17:30:00,780.05,795.40,780.00,790.90,2676250,8700750,0.00,0.00
09-04-2013,17:30:00,794.60,797.20,773.00,777.80,4084000,8586750,0.00,0.00
10-04-2013,17:30:00,782.15,786.40,773.60,782.90,3040000,8618750,0.00,0.00
11-04-2013,17:30:00,787.05,787.90,766.05,773.55,4615750,8978750,0.00,0.00
12-04-2013,17:30:00,769.80,783.75,767.65,778.30,3026500,8645000,0.00,0.00
15-04-2013,17:30:00,773.75,799.85,773.50,792.85,5066500,8811500,0.00,0.00
16-04-2013,17:30:00,796.45,809.50,786.10,804.45,6787750,8946000,0.00,0.00
17-04-2013,17:30:00,810.10,810.10,770.85,774.80,9643000,8518500,0.00,0.00
18-04-2013,17:30:00,780.15,786.45,773.50,782.85,4005750,7825500,0.00,0.00
22-04-2013,17:30:00,785.55,794.35,778.05,789.80,5979250,6501500,0.00,0.00
23-04-2013,17:30:00,790.25,806.00,786.20,803.95,6172000,5329500,0.00,0.00
25-04-2013,17:30:00,806.15,826.95,806.15,819.15,7358000,3667750,0.00,0.00
26-04-2013,17:30:00,813.75,821.30,787.10,790.00,5014250,9044250,0.00,0.00
29-04-2013,17:30:00,790.00,795.10,785.10,788.50,3156000,9813250,0.00,0.00
30-04-2013,17:30:00,791.50,792.65,772.25,782.00,4096000,10207250,0.00,0.00
02-05-2013,17:30:00,782.85,799.70,778.00,796.45,5604250,10749500,0.00,0.00
03-05-2013,17:30:00,795.10,809.90,791.40,794.15,4996250,10904250,0.00,0.00
06-05-2013,17:30:00,797.30,818.90,796.50,814.60,3963000,10969250,0.00,0.00
07-05-2013,17:30:00,818.00,828.45,813.00,822.20,3816500,11092750,0.00,0.00
08-05-2013,17:30:00,824.05,826.60,815.25,823.60,2935500,11419250,0.00,0.00
09-05-2013,17:30:00,824.65,824.85,808.80,812.25,3042000,11462500,0.00,0.00
10-05-2013,17:30:00,814.35,822.35,811.00,814.80,3713000,11948000,0.00,0.00
11-05-2013,17:30:00,814.55,817.30,814.00,816.50,243750,11935250,0.00,0.00
13-05-2013,17:30:00,816.10,828.55,803.10,806.80,4666000,11818750,0.00,0.00
14-05-2013,17:30:00,805.00,812.90,799.40,801.60,2836500,11871000,0.00,0.00
15-05-2013,17:30:00,806.30,824.00,805.15,822.45,4953750,12239250,0.00,0.00
16-05-2013,17:30:00,819.75,848.00,819.00,844.40,5639750,12383250,0.00,0.00
17-05-2013,17:30:00,845.35,847.00,827.30,838.30,4135500,12035750,0.00,0.00
20-05-2013,17:30:00,812.30,858.70,812.30,834.70,5476000,11521750,0.00,0.00
21-05-2013,17:30:00,836.05,842.50,827.10,829.75,3663500,11173250,0.00,0.00
22-05-2013,17:30:00,830.05,836.00,815.20,820.35,3531000,11389500,0.00,0.00
23-05-2013,17:30:00,814.80,817.35,783.25,786.30,4226250,11063750,0.00,0.00
24-05-2013,17:30:00,791.55,797.00,781.10,789.00,3682250,10823500,0.00,0.00
27-05-2013,17:30:00,800.55,834.15,800.55,830.50,7391000,9612000,0.00,0.00
28-05-2013,17:30:00,831.00,847.65,825.90,844.15,7379250,8250000,0.00,0.00
29-05-2013,17:30:00,842.20,848.30,833.50,846.50,6086750,6681000,0.00,0.00
30-05-2013,17:30:00,846.90,849.70,830.15,836.75,4765500,5406750,0.00,0.00
31-05-2013,17:30:00,842.50,842.50,808.55,811.75,3883000,10417750,0.00,0.00
03-06-2013,17:30:00,809.35,812.05,791.10,793.55,3146000,10803750,0.00,0.00
04-06-2013,17:30:00,795.60,805.40,784.70,786.00,3883500,11496500,0.00,0.00
05-06-2013,17:30:00,786.00,808.00,784.60,805.75,4151250,11196250,0.00,0.00
06-06-2013,17:30:00,800.85,804.90,792.50,797.20,5984250,11597250,0.00,0.00
07-06-2013,17:30:00,798.05,807.00,785.00,787.95,4248500,11571250,0.00,0.00
10-06-2013,17:30:00,793.00,798.70,785.10,792.85,2896250,11258000,0.00,0.00
11-06-2013,17:30:00,789.00,794.00,780.00,789.50,3536750,11258500,0.00,0.00
12-06-2013,17:30:00,785.10,799.95,785.05,794.40,3007250,11186250,0.00,0.00
13-06-2013,17:30:00,787.10,795.50,783.00,792.65,3292000,11330250,0.00,0.00
14-06-2013,17:30:00,800.00,819.80,798.40,815.85,5280250,10729750,0.00,0.00
17-06-2013,17:30:00,819.35,828.95,812.50,826.25,3948250,10479750,0.00,0.00
18-06-2013,17:30:00,824.80,838.20,818.30,823.65,5431500,10240750,0.00,0.00
19-06-2013,17:30:00,821.45,833.25,816.05,831.80,4812250,10598000,0.00,0.00
20-06-2013,17:30:00,818.00,818.00,795.90,799.35,6216250,11396750,0.00,0.00
21-06-2013,17:30:00,804.00,810.85,784.65,794.75,6326750,11271750,0.00,0.00
24-06-2013,17:30:00,790.05,796.15,779.35,793.15,5617750,9648000,0.00,0.00
25-06-2013,17:30:00,796.50,819.40,794.80,804.30,6596250,7843500,0.00,0.00
26-06-2013,17:30:00,806.80,814.25,800.65,803.00,3955750,6348500,0.00,0.00
27-06-2013,17:30:00,813.30,836.80,813.30,830.65,8230500,5909750,0.00,0.00
28-06-2013,17:30:00,862.20,875.00,849.25,864.75,9264750,7102500,0.00,0.00
01-07-2013,17:30:00,864.05,890.00,860.10,887.55,4849250,6985250,0.00,0.00
02-07-2013,17:30:00,884.40,893.20,871.00,874.45,4844250,7030250,0.00,0.00
03-07-2013,17:30:00,865.40,866.55,851.10,854.05,4119250,6804250,0.00,0.00
04-07-2013,17:30:00,858.00,874.35,851.20,866.30,6508000,7107250,0.00,0.00
05-07-2013,17:30:00,870.40,887.65,870.40,883.80,5382250,7492500,0.00,0.00
08-07-2013,17:30:00,875.05,877.00,861.05,871.50,4521750,7595750,0.00,0.00
09-07-2013,17:30:00,873.50,884.80,870.50,877.60,3836250,7845250,0.00,0.00
10-07-2013,17:30:00,878.00,882.75,840.25,856.70,9482750,7831750,0.00,0.00
11-07-2013,17:30:00,870.20,877.00,863.05,870.75,4826500,7222500,0.00,0.00
12-07-2013,17:30:00,875.60,897.65,870.30,891.65,5498250,7642750,0.00,0.00
15-07-2013,17:30:00,888.25,901.00,887.35,897.10,4898000,7651500,0.00,0.00
16-07-2013,17:30:00,885.65,907.40,883.85,904.25,6367750,7361250,0.00,0.00
17-07-2013,17:30:00,907.40,918.90,905.40,914.90,5965750,7241750,0.00,0.00
18-07-2013,17:30:00,916.55,923.00,909.35,919.95,3822750,7198750,0.00,0.00
19-07-2013,17:30:00,921.90,930.50,914.20,925.20,4767000,7355500,0.00,0.00
22-07-2013,17:30:00,915.00,916.90,900.45,911.45,6333250,6199250,0.00,0.00
23-07-2013,17:30:00,918.70,927.35,909.85,912.05,5335750,4763250,0.00,0.00
24-07-2013,17:30:00,910.55,918.80,896.65,911.75,5341750,3717500,0.00,0.00
25-07-2013,17:30:00,907.85,912.85,890.40,892.95,5037000,2495500,0.00,0.00
26-07-2013,17:30:00,902.90,911.50,894.70,899.00,3598000,7687750,0.00,0.00
29-07-2013,17:30:00,890.00,907.05,890.00,894.95,2946250,7816000,0.00,0.00
30-07-2013,17:30:00,897.00,900.00,862.60,866.40,3410500,7796250,0.00,0.00
31-07-2013,17:30:00,867.10,885.00,850.20,878.75,4952250,7901750,0.00,0.00
01-08-2013,17:30:00,884.60,889.80,850.70,858.05,4057750,8009750,0.00,0.00
02-08-2013,17:30:00,865.40,877.30,855.00,862.60,3756250,7677000,0.00,0.00
05-08-2013,17:30:00,867.05,879.70,863.60,868.75,3315000,7880500,0.00,0.00
06-08-2013,17:30:00,865.55,869.40,836.15,847.45,4012250,7879000,0.00,0.00
07-08-2013,17:30:00,849.40,886.60,837.00,877.40,6224000,7570250,0.00,0.00
08-08-2013,17:30:00,873.90,877.45,863.70,870.15,3032500,7699500,0.00,0.00
12-08-2013,17:30:00,876.00,877.80,843.90,848.30,3696500,7311000,0.00,0.00
13-08-2013,17:30:00,848.55,864.05,839.25,855.85,3564750,7179500,0.00,0.00
14-08-2013,17:30:00,858.40,869.20,850.50,866.65,4853000,7055500,0.00,0.00
16-08-2013,17:30:00,865.00,868.20,818.00,827.60,8334750,8167000,0.00,0.00
19-08-2013,17:30:00,823.55,835.00,808.80,820.90,5881500,8885750,0.00,0.00
20-08-2013,17:30:00,811.35,830.00,805.85,825.10,4626500,9822250,0.00,0.00
21-08-2013,17:30:00,834.80,834.80,779.00,782.90,7336000,10204750,0.00,0.00
22-08-2013,17:30:00,781.75,810.00,776.10,807.50,6497250,10156750,0.00,0.00
23-08-2013,17:30:00,817.50,824.40,807.70,818.60,6155500,9747750,0.00,0.00
26-08-2013,17:30:00,824.00,830.90,807.50,821.15,4627750,9129250,0.00,0.00
27-08-2013,17:30:00,816.00,823.10,800.05,803.65,5391500,8860500,0.00,0.00
28-08-2013,17:30:00,795.25,817.80,763.75,811.85,9980750,7740250,0.00,0.00
29-08-2013,17:30:00,816.10,850.30,811.40,845.70,6988000,7147500,0.00,0.00
30-08-2013,17:30:00,847.70,860.40,831.75,854.10,7521000,7135250,0.00,0.00
02-09-2013,17:30:00,853.90,889.90,853.70,887.45,5653750,7943500,0.00,0.00
03-09-2013,17:30:00,890.45,892.90,832.25,836.10,7522000,8197000,0.00,0.00
04-09-2013,17:30:00,840.15,870.00,836.35,855.20,5167500,8494500,0.00,0.00
05-09-2013,17:30:00,862.25,874.65,858.00,868.20,4408250,8777250,0.00,0.00
06-09-2013,17:30:00,871.55,880.35,847.50,874.40,5493250,8822000,0.00,0.00
10-09-2013,17:30:00,879.05,899.35,872.60,895.35,5386500,8452250,0.00,0.00
11-09-2013,17:30:00,886.70,898.90,880.50,894.60,4217750,8238000,0.00,0.00
12-09-2013,17:30:00,893.80,907.30,875.50,879.15,6384750,8305500,0.00,0.00
13-09-2013,17:30:00,878.00,890.00,871.85,879.50,3719000,8399750,0.00,0.00
16-09-2013,17:30:00,891.05,892.75,859.60,867.50,5475500,8203000,0.00,0.00
17-09-2013,17:30:00,862.15,869.00,858.05,863.60,2818750,7964000,0.00,0.00
18-09-2013,17:30:00,865.30,878.50,862.00,876.05,3490000,7434250,0.00,0.00
19-09-2013,17:30:00,893.00,900.85,884.70,895.45,5415250,7262250,0.00,0.00
20-09-2013,17:30:00,891.00,905.00,872.95,886.45,5609000,6444750,0.00,0.00
23-09-2013,17:30:00,877.55,884.00,867.00,877.10,3550750,5795500,0.00,0.00
24-09-2013,17:30:00,874.95,887.45,871.05,877.30,4861500,5060500,0.00,0.00
25-09-2013,17:30:00,876.95,877.35,844.15,851.30,5268500,4578000,0.00,0.00
26-09-2013,17:30:00,847.00,850.65,835.10,837.85,5426500,3065750,0.00,0.00
27-09-2013,17:30:00,853.65,864.40,847.50,849.90,3761250,7315750,0.00,0.00
30-09-2013,17:30:00,842.05,852.40,830.00,832.65,4380250,7425000,0.00,0.00
01-10-2013,17:30:00,836.15,839.40,827.40,831.35,2820500,7663250,0.00,0.00
03-10-2013,17:30:00,833.00,857.50,833.00,856.35,3547500,7536250,0.00,0.00
04-10-2013,17:30:00,850.05,869.00,846.35,861.45,3950750,7569000,0.00,0.00
07-10-2013,17:30:00,855.70,859.25,842.55,852.10,3531500,7940500,0.00,0.00
08-10-2013,17:30:00,857.05,861.95,846.50,850.70,2608250,7987000,0.00,0.00
09-10-2013,17:30:00,847.35,873.65,843.50,868.25,4106500,7925250,0.00,0.00
10-10-2013,17:30:00,865.10,869.70,855.05,867.30,3650250,8422500,0.00,0.00
11-10-2013,17:30:00,875.00,875.00,861.00,870.00,4366000,8701250,0.00,0.00
14-10-2013,17:30:00,874.00,881.65,868.00,876.85,4867250,8955500,0.00,0.00
15-10-2013,17:30:00,897.55,902.40,869.55,872.60,7205250,8758000,0.00,0.00
17-10-2013,17:30:00,874.00,892.90,869.15,884.00,5357250,8741500,0.00,0.00
18-10-2013,17:30:00,886.75,911.75,885.60,908.90,5844250,8595000,0.00,0.00
21-10-2013,17:30:00,909.70,917.70,898.95,915.40,3964500,8198750,0.00,0.00
22-10-2013,17:30:00,912.00,913.30,902.00,907.80,2931000,8101000,0.00,0.00
23-10-2013,17:30:00,907.80,912.00,891.25,899.50,3179750,7812750,0.00,0.00
24-10-2013,17:30:00,894.95,914.00,884.05,887.65,4993250,7705000,0.00,0.00
25-10-2013,17:30:00,885.60,893.95,881.20,888.05,3207500,7156250,0.00,0.00
28-10-2013,17:30:00,891.25,905.40,889.35,891.95,5514500,5667500,0.00,0.00
29-10-2013,17:30:00,882.25,907.45,882.25,898.70,5190250,4793750,0.00,0.00
30-10-2013,17:30:00,899.10,904.25,895.50,897.95,3861750,3627750,0.00,0.00
31-10-2013,17:30:00,899.65,915.55,896.05,913.45,4448750,2672250,0.00,0.00
01-11-2013,17:30:00,918.20,933.00,911.50,917.15,3671500,8627500,0.00,0.00
03-11-2013,17:30:00,919.95,921.95,913.60,914.95,720000,8660250,0.00,0.00
05-11-2013,17:30:00,911.75,927.60,911.70,917.55,3099500,8545000,0.00,0.00
06-11-2013,17:30:00,917.35,925.80,902.00,906.95,2820750,8707250,0.00,0.00
07-11-2013,17:30:00,907.00,913.45,890.00,893.40,3723750,8777750,0.00,0.00
08-11-2013,17:30:00,880.00,894.55,878.00,883.40,3317250,9349000,0.00,0.00
11-11-2013,17:30:00,887.05,889.15,865.75,871.30,4433500,10209500,0.00,0.00
12-11-2013,17:30:00,874.25,878.00,858.50,860.80,3239500,10703250,0.00,0.00
13-11-2013,17:30:00,857.05,868.00,850.10,851.65,3348250,10971000,0.00,0.00
14-11-2013,17:30:00,854.20,869.90,854.20,857.00,3191750,10817750,0.00,0.00
18-11-2013,17:30:00,864.65,880.00,862.40,878.55,4480250,10397250,0.00,0.00
19-11-2013,17:30:00,877.55,889.20,876.15,881.85,2923000,10207000,0.00,0.00
20-11-2013,17:30:00,878.05,888.00,852.15,866.60,3407250,10220250,0.00,0.00
21-11-2013,17:30:00,862.95,865.00,847.55,849.85,4174250,9617250,0.00,0.00
22-11-2013,17:30:00,854.00,858.60,841.60,847.25,4282250,8482500,0.00,0.00
25-11-2013,17:30:00,849.40,859.05,846.15,854.80,4824750,6925500,0.00,0.00
26-11-2013,17:30:00,852.95,858.40,841.60,844.50,4924750,5922500,0.00,0.00
27-11-2013,17:30:00,846.80,851.95,836.95,839.80,4527000,4404000,0.00,0.00
28-11-2013,17:30:00,842.40,856.65,842.40,847.75,5200500,2364500,0.00,0.00
29-11-2013,17:30:00,855.00,865.70,855.00,860.90,3738500,12910500,0.00,0.00
02-12-2013,17:30:00,861.30,871.20,860.25,862.75,3397000,13177000,0.00,0.00
03-12-2013,17:30:00,861.70,872.00,857.20,868.05,3692750,12969500,0.00,0.00
04-12-2013,17:30:00,865.45,873.80,858.80,862.20,3318000,12940750,0.00,0.00
