11-06-2009,17:30:00,72.38,75.98,70.32,73.92,2319000,45245500,0.00,0.00
12-06-2009,17:30:00,74.16,74.42,69.71,70.97,1851000,42500000,0.00,0.00
15-06-2009,17:30:00,69.80,70.09,66.72,68.15,1533500,42466000,0.00,0.00
16-06-2009,17:30:00,65.80,70.49,65.73,69.81,1848500,39091500,0.00,0.00
17-06-2009,17:30:00,68.80,70.15,63.28,64.34,1441500,39967000,0.00,0.00
18-06-2009,17:30:00,64.03,66.90,63.70,65.40,1822000,35088000,0.00,0.00
19-06-2009,17:30:00,66.22,69.58,66.22,69.24,1802500,29724500,0.00,0.00
22-06-2009,17:30:00,69.64,70.51,66.06,66.66,1967000,23579000,0.00,0.00
23-06-2009,17:30:00,65.00,69.74,64.72,68.80,2297000,19720000,0.00,0.00
24-06-2009,17:30:00,69.60,72.15,68.74,71.67,1753000,15444500,0.00,0.00
25-06-2009,17:30:00,72.50,72.52,66.94,67.44,2123500,6315500,0.00,0.00
26-06-2009,17:30:00,68.16,68.47,65.50,67.92,2463500,36762500,0.00,0.00
29-06-2009,17:30:00,66.60,66.79,61.89,62.34,4741500,40600250,0.00,0.00
30-06-2009,17:30:00,63.40,63.40,57.00,57.65,5094000,45181750,0.00,0.00
01-07-2009,17:30:00,58.68,60.36,57.20,59.47,4000500,45300750,0.00,0.00
02-07-2009,17:30:00,59.80,59.89,56.61,58.68,3480500,46057250,0.00,0.00
03-07-2009,17:30:00,57.40,60.70,57.40,60.07,3590000,44149000,0.00,0.00
06-07-2009,17:30:00,60.16,61.45,55.20,56.30,3761000,43226750,0.00,0.00
07-07-2009,17:30:00,56.00,57.09,54.07,56.04,3340000,42780500,0.00,0.00
08-07-2009,17:30:00,55.00,58.54,53.72,56.06,5087500,45092500,0.00,0.00
09-07-2009,17:30:00,55.58,56.80,53.02,54.38,3042000,47570250,0.00,0.00
10-07-2009,17:30:00,54.60,57.00,53.00,53.76,3088000,46014750,0.00,0.00
13-07-2009,17:30:00,53.00,53.84,50.57,52.27,1853000,44973500,0.00,0.00
14-07-2009,17:30:00,53.76,55.10,53.26,54.47,1814000,46031750,0.00,0.00
15-07-2009,17:30:00,54.96,58.20,54.42,57.74,2620500,42670000,0.00,0.00
16-07-2009,17:30:00,58.60,61.60,58.25,58.96,3188000,40740500,0.00,0.00
17-07-2009,17:30:00,59.60,63.62,59.60,63.20,3433500,42364000,0.00,0.00
20-07-2009,17:30:00,63.98,65.96,61.71,65.46,3180500,42419250,0.00,0.00
21-07-2009,17:30:00,65.00,66.96,63.28,65.16,3608000,37281000,0.00,0.00
22-07-2009,17:30:00,64.40,67.94,63.80,64.70,3634500,33983000,0.00,0.00
23-07-2009,17:30:00,65.89,68.56,65.80,68.19,2487000,33966000,0.00,0.00
24-07-2009,17:30:00,68.76,75.74,68.00,74.82,7240000,36486250,0.00,0.00
27-07-2009,17:30:00,74.38,77.87,71.31,75.48,6047000,32827000,0.00,0.00
28-07-2009,17:30:00,77.16,85.08,77.16,82.89,8577000,29550250,0.00,0.00
29-07-2009,17:30:00,81.98,81.98,75.27,78.70,6066500,16269000,0.00,0.00
30-07-2009,17:30:00,78.57,80.63,77.24,79.12,2599500,9860000,0.00,0.00
31-07-2009,17:30:00,79.60,84.07,79.00,83.44,6776000,45951000,0.00,0.00
03-08-2009,17:30:00,83.88,86.92,83.38,86.34,4598500,46431250,0.00,0.00
04-08-2009,17:30:00,86.78,93.56,86.40,88.07,10779000,42138750,0.00,0.00
05-08-2009,17:30:00,88.60,90.80,86.60,89.79,6084500,41539500,0.00,0.00
06-08-2009,17:30:00,88.80,89.34,82.22,83.14,5044000,38190500,0.00,0.00
07-08-2009,17:30:00,82.10,84.74,79.40,82.81,7346500,38704750,0.00,0.00
10-08-2009,17:30:00,83.72,84.40,78.42,79.96,5367000,39542000,0.00,0.00
11-08-2009,17:30:00,80.00,86.68,78.93,85.39,7553500,39707750,0.00,0.00
12-08-2009,17:30:00,84.21,89.80,82.34,89.26,8204500,41509750,0.00,0.00
13-08-2009,17:30:00,90.74,94.63,88.81,94.23,8053000,38989500,0.00,0.00
14-08-2009,17:30:00,94.42,94.74,91.64,92.62,6025500,36188750,0.00,0.00
17-08-2009,17:30:00,91.17,91.68,85.71,86.59,5596000,28419750,0.00,0.00
18-08-2009,17:30:00,86.30,89.04,84.00,87.80,5834500,28840500,0.00,0.00
19-08-2009,17:30:00,87.70,88.00,84.50,85.70,4298500,27370000,0.00,0.00
20-08-2009,17:30:00,86.38,87.97,85.20,85.85,3798500,27710000,0.00,0.00
21-08-2009,17:30:00,85.06,87.39,84.50,86.66,5276000,25130250,0.00,0.00
24-08-2009,17:30:00,87.76,92.24,87.02,91.81,5262000,25886750,0.00,0.00
25-08-2009,17:30:00,91.01,98.39,90.80,97.86,8574500,22814000,0.00,0.00
26-08-2009,17:30:00,98.16,100.74,96.27,99.21,6487500,17378250,0.00,0.00
27-08-2009,17:30:00,98.45,99.10,96.56,97.27,3654000,9464750,0.00,0.00
28-08-2009,17:30:00,96.00,97.74,94.10,95.81,4735000,50842750,0.00,0.00
31-08-2009,17:30:00,94.60,97.00,93.63,95.53,5634500,53754000,0.00,0.00
01-09-2009,17:30:00,95.05,103.00,93.86,100.62,12089500,58854000,0.00,0.00
02-09-2009,17:30:00,99.60,103.77,99.09,100.95,7154500,60073750,0.00,0.00
03-09-2009,17:30:00,101.44,104.18,99.90,100.30,4818000,61238250,0.00,0.00
04-09-2009,17:30:00,100.45,102.08,97.80,101.11,5893500,59211000,0.00,0.00
07-09-2009,17:30:00,101.60,111.06,100.80,109.59,9442500,62232750,0.00,0.00
08-09-2009,17:30:00,110.00,112.20,107.32,110.50,8191000,62513250,0.00,0.00
09-09-2009,17:30:00,108.97,110.34,107.23,108.71,3879000,60792000,0.00,0.00
10-09-2009,17:30:00,109.88,113.26,109.20,110.65,6729000,61234000,0.00,0.00
11-09-2009,17:30:00,111.38,111.76,106.80,109.15,5014000,59865500,0.00,0.00
14-09-2009,17:30:00,108.46,111.20,106.70,110.69,6995500,53830500,0.00,0.00
15-09-2009,17:30:00,111.06,113.34,110.40,112.69,3742500,54931250,0.00,0.00
16-09-2009,17:30:00,113.98,121.36,112.92,120.72,9636500,55713250,0.00,0.00
17-09-2009,17:30:00,121.49,123.00,118.74,120.52,6381500,49652750,0.00,0.00
18-09-2009,17:30:00,119.40,121.00,117.55,119.81,5032000,45330500,0.00,0.00
22-09-2009,17:30:00,119.80,124.58,119.50,123.48,6774500,38989500,0.00,0.00
23-09-2009,17:30:00,123.54,124.08,120.88,121.44,4450500,25674250,0.00,0.00
24-09-2009,17:30:00,120.06,122.17,118.93,120.85,5228500,12686250,0.00,0.00
25-09-2009,17:30:00,116.20,118.52,114.80,115.96,3101500,49610250,0.00,0.00
29-09-2009,17:30:00,118.48,119.58,115.02,115.63,1731000,49856750,0.00,0.00
30-09-2009,17:30:00,115.60,117.85,114.42,117.29,3501500,51012750,0.00,0.00
01-10-2009,17:30:00,116.80,117.18,113.45,114.15,3046500,52670250,0.00,0.00
05-10-2009,17:30:00,113.16,113.52,110.23,110.67,2280500,51556750,0.00,0.00
06-10-2009,17:30:00,111.44,112.08,106.22,111.07,4543000,50128750,0.00,0.00
07-10-2009,17:30:00,112.80,113.84,109.68,110.37,3435000,49852500,0.00,0.00
08-10-2009,17:30:00,111.11,117.98,110.70,115.79,5905500,49015250,0.00,0.00
09-10-2009,17:30:00,112.91,115.70,105.62,106.32,8853500,67460250,0.00,0.00
12-10-2009,17:30:00,107.00,108.18,104.80,107.20,4119500,71935500,0.00,0.00
14-10-2009,17:30:00,108.27,112.08,108.00,111.10,6801500,77269250,0.00,0.00
15-10-2009,17:30:00,111.40,113.57,108.60,110.28,5078500,79194500,0.00,0.00
16-10-2009,17:30:00,110.80,111.76,108.60,110.92,3268000,80269750,0.00,0.00
17-10-2009,17:30:00,111.21,111.21,109.21,110.05,479000,80588500,0.00,0.00
20-10-2009,17:30:00,109.20,114.60,109.20,112.46,6937000,78374250,0.00,0.00
21-10-2009,17:30:00,111.80,113.14,107.40,108.71,4805000,76287500,0.00,0.00
22-10-2009,17:30:00,107.80,109.73,104.86,106.15,5476000,69487500,0.00,0.00
23-10-2009,17:30:00,107.90,108.72,105.00,105.84,5400000,62398500,0.00,0.00
26-10-2009,17:30:00,106.16,110.77,103.77,107.98,8067500,55313750,0.00,0.00
27-10-2009,17:30:00,109.20,112.89,108.00,109.72,10139500,42746500,0.00,0.00
28-10-2009,17:30:00,109.20,114.20,107.74,112.30,6660000,31994000,0.00,0.00
29-10-2009,17:30:00,109.40,112.50,106.55,111.05,6428000,19418250,0.00,0.00
30-10-2009,17:30:00,111.54,113.87,108.23,110.74,5486500,59155750,0.00,0.00
03-11-2009,17:30:00,110.21,114.76,108.34,109.17,5291000,59742250,0.00,0.00
04-11-2009,17:30:00,110.81,113.50,107.71,112.95,5177500,60167250,0.00,0.00
05-11-2009,17:30:00,112.40,115.20,110.11,114.48,4707500,62305000,0.00,0.00
06-11-2009,17:30:00,115.60,116.96,112.47,113.26,5072500,64353500,0.00,0.00
09-11-2009,17:30:00,113.96,116.18,112.30,115.64,3705000,64438500,0.00,0.00
10-11-2009,17:30:00,116.50,120.78,115.20,118.22,7672000,67842750,0.00,0.00
11-11-2009,17:30:00,119.20,125.10,118.69,123.50,8010000,75679750,0.00,0.00
12-11-2009,17:30:00,123.00,125.80,121.21,122.29,7534500,76198250,0.00,0.00
13-11-2009,17:30:00,122.00,123.98,121.21,122.79,3504000,76759250,0.00,0.00
16-11-2009,17:30:00,123.20,127.09,123.20,125.93,4428500,70966500,0.00,0.00
17-11-2009,17:30:00,126.54,127.60,123.00,125.22,6283500,64459750,0.00,0.00
18-11-2009,17:30:00,125.20,129.52,124.81,128.94,4558500,63282500,0.00,0.00
19-11-2009,17:30:00,128.82,130.98,125.99,126.89,4569500,61684500,0.00,0.00
20-11-2009,17:30:00,126.54,129.39,124.77,128.53,3926500,59818750,0.00,0.00
23-11-2009,17:30:00,128.75,130.25,128.02,129.38,3543500,51089250,0.00,0.00
24-11-2009,17:30:00,129.17,132.40,129.00,129.76,5039000,43966250,0.00,0.00
25-11-2009,17:30:00,129.80,131.16,128.22,128.85,3925500,29469500,0.00,0.00
26-11-2009,17:30:00,128.45,129.38,122.04,126.67,6145500,19129250,0.00,0.00
27-11-2009,17:30:00,124.03,126.39,121.00,124.78,5334000,61017250,0.00,0.00
30-11-2009,17:30:00,125.60,132.53,125.60,131.54,6298000,62696000,0.00,0.00
01-12-2009,17:30:00,132.40,139.74,132.40,139.10,7214000,68429250,0.00,0.00
02-12-2009,17:30:00,142.40,146.80,141.24,144.70,8014000,72823750,0.00,0.00
03-12-2009,17:30:00,145.01,145.36,140.02,140.87,5114500,71638000,0.00,0.00
04-12-2009,17:30:00,140.80,143.29,139.02,141.47,3941000,71731500,0.00,0.00
07-12-2009,17:30:00,141.50,143.97,139.60,140.50,3471500,71383000,0.00,0.00
08-12-2009,17:30:00,140.40,144.78,139.88,144.40,4580500,72666500,0.00,0.00
09-12-2009,17:30:00,143.54,145.33,142.48,143.42,4029500,72573000,0.00,0.00
10-12-2009,17:30:00,143.88,144.16,141.89,142.57,2317500,73342250,0.00,0.00
11-12-2009,17:30:00,144.40,144.88,140.80,142.05,3111500,71795250,0.00,0.00
14-12-2009,17:30:00,141.60,143.76,141.10,142.06,2580000,72101250,0.00,0.00
15-12-2009,17:30:00,142.00,143.13,137.03,137.53,4137500,69202750,0.00,0.00
16-12-2009,17:30:00,136.99,141.60,136.99,141.03,5707000,65135500,0.00,0.00
17-12-2009,17:30:00,140.98,142.66,139.50,141.68,4260500,60039750,0.00,0.00
18-12-2009,17:30:00,141.30,147.46,141.30,145.94,6885500,58110250,0.00,0.00
21-12-2009,17:30:00,146.70,148.70,144.11,144.59,4724000,51884000,0.00,0.00
22-12-2009,17:30:00,145.79,146.30,143.70,144.44,2652500,49529500,0.00,0.00
23-12-2009,17:30:00,145.60,149.74,144.50,149.33,4508500,46724500,0.00,0.00
24-12-2009,17:30:00,150.33,157.28,149.11,155.63,7369500,46431250,0.00,0.00
29-12-2009,17:30:00,169.67,169.67,154.20,157.26,5449500,37553000,0.00,0.00
30-12-2009,17:30:00,157.05,159.17,156.28,157.48,6767500,28411250,0.00,0.00
31-12-2009,17:30:00,158.60,160.16,157.40,158.35,5263000,21441250,0.00,0.00
04-01-2010,17:30:00,158.50,163.49,156.40,162.91,7019500,67413500,0.00,0.00
05-01-2010,17:30:00,164.61,165.85,160.26,161.06,6532500,66419000,0.00,0.00
06-01-2010,17:30:00,162.81,162.95,159.01,160.76,4518500,66716500,0.00,0.00
07-01-2010,17:30:00,161.15,161.76,155.11,156.16,6273500,70244000,0.00,0.00
08-01-2010,17:30:00,156.80,159.58,155.62,156.88,4880000,69763750,0.00,0.00
11-01-2010,17:30:00,157.99,158.75,155.45,156.52,2641000,70524500,0.00,0.00
12-01-2010,17:30:00,156.68,157.80,154.61,155.77,4322000,69836000,0.00,0.00
13-01-2010,17:30:00,154.76,157.70,153.52,156.56,5267000,68714000,0.00,0.00
14-01-2010,17:30:00,157.60,157.60,155.04,155.62,2058500,70133500,0.00,0.00
15-01-2010,17:30:00,156.80,159.97,154.20,158.84,6208500,68892500,0.00,0.00
18-01-2010,17:30:00,157.60,161.48,156.30,160.72,6311000,67473000,0.00,0.00
19-01-2010,17:30:00,159.12,162.15,146.60,159.41,3599500,66725000,0.00,0.00
20-01-2010,17:30:00,159.60,160.80,158.40,159.59,3122000,69844500,0.00,0.00
21-01-2010,17:30:00,158.40,159.57,154.02,154.59,4023000,66376500,0.00,0.00
22-01-2010,17:30:00,152.00,155.94,149.62,153.97,5403500,58475750,0.00,0.00
25-01-2010,17:30:00,152.70,156.20,152.20,153.34,4636000,47774250,0.00,0.00
27-01-2010,17:30:00,151.00,152.25,140.80,142.25,7153500,29988000,0.00,0.00
28-01-2010,17:30:00,144.40,146.80,141.40,142.22,6985000,15206500,0.00,0.00
29-01-2010,17:30:00,140.60,141.48,133.45,138.24,6787000,61157500,0.00,0.00
01-02-2010,17:30:00,138.00,143.88,134.84,143.25,7960000,63920000,0.00,0.00
02-02-2010,17:30:00,144.33,146.33,139.70,140.42,6652500,64591500,0.00,0.00
03-02-2010,17:30:00,141.82,144.80,140.60,143.69,4225000,64447000,0.00,0.00
04-02-2010,17:30:00,141.64,142.96,136.42,136.94,5091000,65033500,0.00,0.00
05-02-2010,17:30:00,133.00,135.20,130.80,133.94,5365500,62721500,0.00,0.00
06-02-2010,17:30:00,134.04,136.00,134.04,135.62,710000,62568500,0.00,0.00
08-02-2010,17:30:00,135.20,136.80,128.42,134.10,5667500,62339000,0.00,0.00
09-02-2010,17:30:00,134.20,136.96,132.39,134.94,4086500,62462250,0.00,0.00
10-02-2010,17:30:00,135.74,136.94,133.01,133.67,4634500,61425250,0.00,0.00
11-02-2010,17:30:00,134.50,137.96,134.21,137.13,3962500,60949250,0.00,0.00
15-02-2010,17:30:00,138.20,139.94,135.64,136.27,4817500,61038500,0.00,0.00
16-02-2010,17:30:00,137.56,141.58,137.31,140.54,3647000,59500000,0.00,0.00
17-02-2010,17:30:00,142.35,143.93,141.01,141.90,3991000,56499500,0.00,0.00
18-02-2010,17:30:00,142.42,143.50,140.28,141.64,4803500,51437750,0.00,0.00
19-02-2010,17:30:00,141.32,142.00,137.13,139.66,4125000,49504000,0.00,0.00
22-02-2010,17:30:00,141.40,142.81,140.11,140.75,4043500,40706500,0.00,0.00
23-02-2010,17:30:00,141.10,142.42,139.01,139.74,4847000,32474250,0.00,0.00
24-02-2010,17:30:00,139.20,139.62,135.05,137.02,6138000,15240500,0.00,0.00
25-02-2010,17:30:00,137.05,137.10,132.04,133.46,4580500,8891000,0.00,0.00
26-02-2010,17:30:00,133.40,143.02,132.81,141.72,10869500,49546500,0.00,0.00
02-03-2010,17:30:00,147.20,160.40,146.50,158.95,13652000,58271750,0.00,0.00
03-03-2010,17:30:00,160.40,161.77,157.62,160.70,9376500,59410750,0.00,0.00
04-03-2010,17:30:00,160.40,178.89,158.99,161.82,10456500,61909750,0.00,0.00
05-03-2010,17:30:00,161.96,162.36,158.00,158.49,7842000,58726500,0.00,0.00
08-03-2010,17:30:00,160.98,162.80,157.84,158.55,6516000,62755500,0.00,0.00
09-03-2010,17:30:00,155.00,155.94,152.40,154.04,20639500,76806000,0.00,0.00
10-03-2010,17:30:00,171.40,171.40,154.59,155.38,9077500,75195250,0.00,0.00
11-03-2010,17:30:00,155.25,155.98,153.15,154.00,4118000,76325750,0.00,0.00
12-03-2010,17:30:00,154.30,155.54,152.10,152.39,4518500,75798750,0.00,0.00
15-03-2010,17:30:00,150.80,154.98,150.80,153.74,5596500,72517750,0.00,0.00
16-03-2010,17:30:00,154.00,157.40,154.00,157.13,5047500,70932500,0.00,0.00
17-03-2010,17:30:00,158.00,158.96,155.65,156.05,6755500,66470000,0.00,0.00
18-03-2010,17:30:00,156.18,157.05,154.72,156.17,4354500,61098000,0.00,0.00
19-03-2010,17:30:00,155.80,157.36,155.30,156.93,3912500,59011250,0.00,0.00
22-03-2010,17:30:00,154.56,156.46,151.48,151.90,6611500,46907250,0.00,0.00
23-03-2010,17:30:00,152.96,153.36,147.00,147.67,9209500,31169500,0.00,0.00
25-03-2010,17:30:00,147.20,147.20,142.70,145.01,9312000,21148000,0.00,0.00
26-03-2010,17:30:00,145.58,148.90,145.22,148.20,11397500,82148250,0.00,0.00
29-03-2010,17:30:00,149.53,149.65,144.83,145.37,9984500,102497250,0.00,0.00
30-03-2010,17:30:00,146.00,148.96,145.79,147.93,9656500,103542750,0.00,0.00
31-03-2010,17:30:00,148.82,150.60,147.62,149.13,7286500,106585750,0.00,0.00
01-04-2010,17:30:00,149.94,152.40,149.33,152.11,5618500,108625750,0.00,0.00
05-04-2010,17:30:00,153.05,154.94,150.00,154.14,5408500,105242750,0.00,0.00
06-04-2010,17:30:00,154.58,154.58,152.01,152.83,3499500,103292000,0.00,0.00
07-04-2010,17:30:00,153.00,156.20,153.00,155.66,7158000,104741250,0.00,0.00
08-04-2010,17:30:00,156.00,156.00,151.46,152.15,4578500,102752250,0.00,0.00
09-04-2010,17:30:00,152.90,158.94,152.90,158.07,8714000,103912500,0.00,0.00
12-04-2010,17:30:00,157.94,157.96,154.63,155.42,6823500,101286000,0.00,0.00
13-04-2010,17:30:00,154.80,155.60,152.10,154.94,9214000,85875500,0.00,0.00
15-04-2010,17:30:00,155.80,158.75,154.43,155.07,7369000,79045750,0.00,0.00
16-04-2010,17:30:00,154.60,157.73,154.60,156.88,5037500,77898250,0.00,0.00
19-04-2010,17:30:00,155.20,155.80,152.65,155.06,5112500,74579000,0.00,0.00
20-04-2010,17:30:00,155.40,159.62,155.24,158.43,5973500,72156500,0.00,0.00
21-04-2010,17:30:00,159.40,162.34,158.40,161.73,7451000,72993750,0.00,0.00
22-04-2010,17:30:00,160.80,170.77,160.58,167.30,14068500,72564500,0.00,0.00
23-04-2010,17:30:00,167.53,169.28,165.43,168.58,7304500,69734000,0.00,0.00
26-04-2010,17:30:00,170.56,171.95,169.06,170.10,4995500,63244250,0.00,0.00
27-04-2010,17:30:00,169.30,170.94,168.62,169.33,6467000,51612000,0.00,0.00
28-04-2010,17:30:00,167.43,168.59,163.78,164.40,5844500,40379250,0.00,0.00
29-04-2010,17:30:00,164.74,169.86,164.20,168.53,6062000,29830750,0.00,0.00
30-04-2010,17:30:00,170.00,175.36,169.42,173.84,8309000,53010250,0.00,0.00
03-05-2010,17:30:00,173.00,175.77,169.53,171.15,7209500,52415250,0.00,0.00
04-05-2010,17:30:00,172.00,173.74,167.76,168.44,6925000,52083750,0.00,0.00
05-05-2010,17:30:00,166.50,168.60,163.30,167.46,7962500,52113500,0.00,0.00
06-05-2010,17:30:00,166.80,167.19,161.60,163.11,9229500,47719000,0.00,0.00
07-05-2010,17:30:00,160.00,160.67,152.28,153.22,8132000,51573750,0.00,0.00
10-05-2010,17:30:00,155.40,163.50,155.40,162.89,7877000,51969000,0.00,0.00
11-05-2010,17:30:00,162.54,163.55,158.60,159.80,7626500,49015250,0.00,0.00
12-05-2010,17:30:00,160.20,162.72,158.23,161.03,6974000,49291500,0.00,0.00
13-05-2010,17:30:00,162.40,167.18,162.20,165.82,8121000,49720750,0.00,0.00
14-05-2010,17:30:00,165.08,166.45,162.00,162.84,5824500,48756000,0.00,0.00
17-05-2010,17:30:00,160.67,160.67,155.30,158.39,7606500,50490000,0.00,0.00
18-05-2010,17:30:00,158.00,158.00,153.50,154.73,8110500,54446750,0.00,0.00
19-05-2010,17:30:00,152.50,152.93,142.02,143.42,10592500,57676750,0.00,0.00
20-05-2010,17:30:00,144.20,146.74,139.50,142.65,11010500,52955000,0.00,0.00
21-05-2010,17:30:00,138.50,143.45,135.62,142.61,11884000,54166250,0.00,0.00
24-05-2010,17:30:00,145.73,147.90,140.42,141.42,8793500,43779250,0.00,0.00
25-05-2010,17:30:00,139.26,139.26,134.28,134.93,8148500,35734000,0.00,0.00
26-05-2010,17:30:00,137.00,142.72,136.08,142.03,7524000,29401500,0.00,0.00
27-05-2010,17:30:00,142.60,148.47,140.97,148.36,8279500,16226500,0.00,0.00
28-05-2010,17:30:00,152.40,154.56,148.80,149.96,9415500,46295250,0.00,0.00
31-05-2010,17:30:00,149.96,152.98,148.20,151.07,7284000,46733000,0.00,0.00
01-06-2010,17:30:00,150.60,151.78,144.43,145.18,8459000,49423250,0.00,0.00
02-06-2010,17:30:00,146.80,150.10,145.23,149.35,9190500,48836750,0.00,0.00
03-06-2010,17:30:00,151.60,154.34,151.54,153.09,6259000,46635250,0.00,0.00
04-06-2010,17:30:00,152.80,154.98,151.04,154.06,5923000,46673500,0.00,0.00
07-06-2010,17:30:00,150.00,150.00,146.73,147.95,6909500,46456750,0.00,0.00
08-06-2010,17:30:00,148.01,151.34,146.10,147.02,9499500,45972250,0.00,0.00
09-06-2010,17:30:00,147.28,148.96,144.84,146.13,11679000,48139750,0.00,0.00
10-06-2010,17:30:00,146.36,152.50,146.22,151.95,9133500,49253250,0.00,0.00
11-06-2010,17:30:00,153.60,154.20,151.25,152.62,8005500,45551500,0.00,0.00
14-06-2010,17:30:00,153.68,154.20,151.30,152.58,6028500,46966750,0.00,0.00
15-06-2010,17:30:00,152.90,153.94,150.15,152.43,6941500,43163000,0.00,0.00
16-06-2010,17:30:00,154.40,157.66,153.40,156.05,9549500,42338500,0.00,0.00
17-06-2010,17:30:00,156.64,161.08,155.64,160.48,9601500,41225000,0.00,0.00
18-06-2010,17:30:00,160.65,162.46,158.53,160.20,8587500,36269500,0.00,0.00
21-06-2010,17:30:00,161.62,164.36,161.40,161.88,6311500,32474250,0.00,0.00
22-06-2010,17:30:00,162.12,162.12,158.62,159.54,6521500,27166000,0.00,0.00
23-06-2010,17:30:00,159.00,161.29,157.62,158.39,6743500,19541500,0.00,0.00
24-06-2010,17:30:00,158.70,159.54,156.42,157.00,4609500,8929250,0.00,0.00
25-06-2010,17:30:00,156.90,158.70,154.06,154.72,8847500,37550000,0.00,0.00
28-06-2010,17:30:00,154.25,158.95,154.25,158.29,6018000,37077500,0.00,0.00
29-06-2010,17:30:00,157.20,157.80,153.53,154.47,6996000,36842500,0.00,0.00
30-06-2010,17:30:00,154.00,157.14,152.13,156.54,8575000,39892500,0.00,0.00
01-07-2010,17:30:00,155.54,155.54,152.59,153.34,5951500,41135000,0.00,0.00
02-07-2010,17:30:00,154.14,155.64,153.40,153.92,6203500,40895000,0.00,0.00
05-07-2010,17:30:00,153.12,156.75,152.63,153.67,6437500,43212500,0.00,0.00
06-07-2010,17:30:00,153.60,155.38,153.03,154.63,6230500,43727500,0.00,0.00
07-07-2010,17:30:00,154.02,154.42,150.46,150.91,6616500,44417500,0.00,0.00
08-07-2010,17:30:00,152.48,153.79,151.50,151.81,5102000,43927500,0.00,0.00
09-07-2010,17:30:00,152.61,155.09,152.46,154.56,7946500,42197500,0.00,0.00
12-07-2010,17:30:00,155.38,158.73,155.24,158.19,9317000,42620000,0.00,0.00
13-07-2010,17:30:00,158.70,161.50,157.83,161.03,7018500,43007500,0.00,0.00
14-07-2010,17:30:00,162.60,163.18,159.67,160.39,7341500,41395000,0.00,0.00
15-07-2010,17:30:00,160.00,162.63,158.82,162.19,8368000,42955000,0.00,0.00
16-07-2010,17:30:00,162.22,166.50,162.00,165.98,10775000,43570000,0.00,0.00
19-07-2010,17:30:00,164.40,167.11,164.12,165.56,7315500,43190000,0.00,0.00
20-07-2010,17:30:00,165.90,166.68,162.51,163.08,5433500,40630000,0.00,0.00
21-07-2010,17:30:00,163.78,165.58,163.74,164.85,5680000,42272500,0.00,0.00
22-07-2010,17:30:00,164.10,168.36,163.48,167.76,9339500,38787500,0.00,0.00
23-07-2010,17:30:00,168.65,169.33,166.56,167.44,9053000,34697500,0.00,0.00
26-07-2010,17:30:00,167.20,167.96,163.47,164.04,8229000,26605000,0.00,0.00
27-07-2010,17:30:00,164.40,169.37,164.40,168.79,8378000,26112500,0.00,0.00
28-07-2010,17:30:00,169.00,171.16,168.40,170.47,8764500,21175000,0.00,0.00
29-07-2010,17:30:00,170.40,173.60,169.05,173.40,7660000,11417500,0.00,0.00
30-07-2010,17:30:00,169.62,169.62,166.77,167.27,5603500,38157500,0.00,0.00
02-08-2010,17:30:00,168.80,170.52,166.86,167.70,5063500,41040000,0.00,0.00
03-08-2010,17:30:00,168.40,168.60,166.01,166.58,5451000,43090000,0.00,0.00
04-08-2010,17:30:00,165.40,167.28,165.04,166.81,4889000,44385000,0.00,0.00
05-08-2010,17:30:00,166.10,170.68,166.10,169.66,8371000,44842500,0.00,0.00
06-08-2010,17:30:00,169.98,177.85,169.26,176.22,18608500,50510000,0.00,0.00
09-08-2010,17:30:00,176.60,181.87,176.60,181.58,12818000,57445000,0.00,0.00
10-08-2010,17:30:00,182.41,193.96,178.02,192.00,45942000,68252500,0.00,0.00
11-08-2010,17:30:00,192.85,203.80,192.42,200.31,39850500,72562500,0.00,0.00
12-08-2010,17:30:00,198.02,206.36,198.02,204.81,21463500,75760000,0.00,0.00
13-08-2010,17:30:00,205.00,205.58,201.61,202.88,12553000,72107500,0.00,0.00
16-08-2010,17:30:00,203.10,204.36,199.02,201.10,10106000,67810000,0.00,0.00
17-08-2010,17:30:00,202.02,204.08,199.88,201.73,10984000,66130000,0.00,0.00
18-08-2010,17:30:00,202.98,211.68,202.58,209.74,23754500,65350000,0.00,0.00
19-08-2010,17:30:00,209.88,209.88,206.12,207.46,12330000,57785000,0.00,0.00
20-08-2010,17:30:00,206.60,207.60,203.27,203.82,10428500,56782500,0.00,0.00
23-08-2010,17:30:00,205.02,205.60,201.58,203.64,8172000,48952500,0.00,0.00
24-08-2010,17:30:00,203.60,204.36,201.82,202.81,7680000,42927500,0.00,0.00
25-08-2010,17:30:00,202.04,203.00,197.02,198.93,11908500,29792500,0.00,0.00
26-08-2010,17:30:00,199.10,203.71,197.20,199.47,12500500,17145000,0.00,0.00
27-08-2010,17:30:00,200.80,203.28,198.36,198.99,10127500,66375000,0.00,0.00
30-08-2010,17:30:00,200.98,202.78,197.22,199.28,8906000,67010000,0.00,0.00
31-08-2010,17:30:00,198.25,203.40,197.25,202.64,20481000,71157500,0.00,0.00
