09-04-2010,17:30:00,5307.10,5388.90,5307.10,5364.90,9413675,24959700,0.00,0.00
12-04-2010,17:30:00,5363.80,5377.80,5322.45,5343.80,8647675,25854150,0.00,0.00
13-04-2010,17:30:00,5328.75,5338.00,5308.00,5329.60,7094175,26097100,0.00,0.00
15-04-2010,17:30:00,5372.25,5377.50,5268.15,5277.30,10096000,25698000,0.00,0.00
16-04-2010,17:30:00,5264.90,5294.80,5246.00,5263.05,10184275,25576400,0.00,0.00
19-04-2010,17:30:00,5200.00,5226.00,5162.30,5207.40,15019000,25667550,0.00,0.00
20-04-2010,17:30:00,5217.00,5255.50,5207.95,5226.65,11465650,26515300,0.00,0.00
21-04-2010,17:30:00,5245.00,5265.00,5230.10,5245.15,7520050,26965200,0.00,0.00
22-04-2010,17:30:00,5220.00,5341.70,5217.05,5265.40,20514900,25981200,0.00,0.00
23-04-2010,17:30:00,5269.00,5315.00,5265.25,5305.00,11346825,24850700,0.00,0.00
26-04-2010,17:30:00,5346.80,5346.80,5310.00,5319.90,6882800,22371000,0.00,0.00
27-04-2010,17:30:00,5304.80,5333.90,5298.90,5309.05,9099925,17552100,0.00,0.00
28-04-2010,17:30:00,5252.25,5276.95,5198.00,5216.70,13980075,12836400,0.00,0.00
29-04-2010,17:30:00,5233.30,5257.45,5225.15,5254.10,9057025,7909150,0.00,0.00
30-04-2010,17:30:00,5263.80,5290.00,5252.00,5262.80,7727850,25426150,0.00,0.00
03-05-2010,17:30:00,5235.00,5245.00,5202.35,5218.45,6563175,26379700,0.00,0.00
04-05-2010,17:30:00,5224.00,5238.00,5128.15,5141.85,10950600,27869350,0.00,0.00
05-05-2010,17:30:00,5071.55,5133.00,5053.00,5120.15,13983900,28285100,0.00,0.00
06-05-2010,17:30:00,5112.35,5114.50,5025.00,5087.15,15354850,29298100,0.00,0.00
07-05-2010,17:30:00,5016.00,5043.00,4976.10,5019.80,17178000,29604900,0.00,0.00
10-05-2010,17:30:00,5080.00,5208.30,5080.00,5200.25,14551400,27012850,0.00,0.00
11-05-2010,17:30:00,5191.25,5191.25,5122.00,5132.95,12794200,26779050,0.00,0.00
12-05-2010,17:30:00,5131.30,5174.40,5088.25,5150.20,14525025,27492350,0.00,0.00
13-05-2010,17:30:00,5185.50,5218.00,5165.40,5178.15,10548800,26719900,0.00,0.00
14-05-2010,17:30:00,5163.20,5202.00,5058.20,5083.65,13965775,28138150,0.00,0.00
17-05-2010,17:30:00,5017.70,5074.80,4962.20,5058.05,17497025,29528400,0.00,0.00
18-05-2010,17:30:00,5055.55,5107.60,5017.95,5063.40,13862425,28657850,0.00,0.00
19-05-2010,17:30:00,5006.35,5019.70,4901.00,4922.90,20826875,29169650,0.00,0.00
20-05-2010,17:30:00,4946.25,4976.90,4915.25,4941.05,15950975,28596000,0.00,0.00
21-05-2010,17:30:00,4851.00,4943.70,4851.00,4928.40,17484525,29674000,0.00,0.00
24-05-2010,17:30:00,4990.00,5023.00,4910.55,4931.05,14868475,27817700,0.00,0.00
25-05-2010,17:30:00,4862.70,4875.00,4786.45,4809.35,18923425,23695050,0.00,0.00
26-05-2010,17:30:00,4855.30,4925.00,4854.85,4917.05,14125500,18807700,0.00,0.00
27-05-2010,17:30:00,4916.00,5004.45,4900.60,5004.00,12961250,13453250,0.00,0.00
28-05-2010,17:30:00,5025.00,5054.65,4996.00,5041.00,11566775,25924550,0.00,0.00
31-05-2010,17:30:00,5035.15,5071.70,5015.30,5056.20,10042200,26160400,0.00,0.00
01-06-2010,17:30:00,5045.00,5049.75,4933.50,4944.05,14263400,28300050,0.00,0.00
02-06-2010,17:30:00,4955.00,5019.90,4941.10,5004.35,14842400,28493900,0.00,0.00
03-06-2010,17:30:00,5070.00,5108.80,5061.55,5095.95,11758875,28223300,0.00,0.00
04-06-2010,17:30:00,5090.60,5134.90,5070.60,5119.95,8973475,27950900,0.00,0.00
07-06-2010,17:30:00,5011.35,5032.00,4985.20,5020.20,12477350,29062100,0.00,0.00
08-06-2010,17:30:00,5030.10,5054.50,4937.65,4960.70,14883875,30830150,0.00,0.00
09-06-2010,17:30:00,5053.10,5053.10,4953.10,4990.40,16713675,30769550,0.00,0.00
10-06-2010,17:30:00,5008.20,5093.50,5005.00,5086.10,14111375,30884500,0.00,0.00
11-06-2010,17:30:00,5129.00,5138.00,5092.10,5116.85,11338725,30257900,0.00,0.00
14-06-2010,17:30:00,5138.25,5209.00,5138.25,5204.80,12293900,30493700,0.00,0.00
15-06-2010,17:30:00,5201.25,5245.25,5173.00,5234.30,11888450,29976050,0.00,0.00
16-06-2010,17:30:00,5239.80,5249.45,5211.00,5226.45,10048400,30335400,0.00,0.00
17-06-2010,17:30:00,5232.00,5297.00,5206.00,5284.80,12288525,29350600,0.00,0.00
18-06-2010,17:30:00,5275.00,5296.80,5248.20,5261.15,10641625,27473250,0.00,0.00
21-06-2010,17:30:00,5325.00,5377.55,5316.30,5357.65,11619400,24199500,0.00,0.00
22-06-2010,17:30:00,5342.75,5358.95,5311.25,5320.30,12678700,22738800,0.00,0.00
23-06-2010,17:30:00,5303.40,5344.00,5296.10,5333.60,11009850,19003800,0.00,0.00
24-06-2010,17:30:00,5331.30,5353.20,5287.20,5320.55,12475575,12768600,0.00,0.00
25-06-2010,17:30:00,5298.00,5333.95,5273.00,5283.70,12949825,29431000,0.00,0.00
28-06-2010,17:30:00,5295.00,5345.00,5291.65,5339.95,8618075,30048000,0.00,0.00
29-06-2010,17:30:00,5322.80,5322.80,5240.10,5266.45,13971750,30435450,0.00,0.00
30-06-2010,17:30:00,5239.00,5323.00,5225.10,5316.25,13081675,32078250,0.00,0.00
01-07-2010,17:30:00,5269.95,5275.00,5231.00,5258.30,13259700,32924600,0.00,0.00
02-07-2010,17:30:00,5254.00,5284.80,5240.00,5250.85,10470050,32338650,0.00,0.00
05-07-2010,17:30:00,5239.90,5264.90,5234.40,5249.10,5406075,33082850,0.00,0.00
06-07-2010,17:30:00,5235.55,5313.90,5233.10,5306.90,8454075,32557800,0.00,0.00
07-07-2010,17:30:00,5287.95,5288.40,5235.60,5247.70,10067625,32751500,0.00,0.00
08-07-2010,17:30:00,5311.25,5339.50,5304.10,5309.45,9371850,30587400,0.00,0.00
09-07-2010,17:30:00,5330.00,5367.50,5325.50,5354.05,7992925,31380100,0.00,0.00
12-07-2010,17:30:00,5369.00,5399.85,5355.50,5381.20,9370175,31983400,0.00,0.00
13-07-2010,17:30:00,5375.00,5421.75,5358.60,5417.10,9518950,32233000,0.00,0.00
14-07-2010,17:30:00,5427.00,5453.65,5376.25,5388.45,8346800,32215150,0.00,0.00
15-07-2010,17:30:00,5390.00,5407.50,5362.25,5381.60,8679925,32176250,0.00,0.00
16-07-2010,17:30:00,5380.20,5404.80,5371.90,5398.25,6376275,32993400,0.00,0.00
19-07-2010,17:30:00,5373.95,5415.50,5369.00,5384.80,8392350,32980200,0.00,0.00
20-07-2010,17:30:00,5409.25,5412.00,5350.00,5363.80,7485825,33134750,0.00,0.00
