21-05-2010,17:30:00,364.20,370.34,361.65,365.90,1284250,12884000,0.00,0.00
24-05-2010,17:30:00,368.04,373.56,362.65,364.54,1172250,12870000,0.00,0.00
25-05-2010,17:30:00,359.22,364.64,357.57,361.15,1924000,9873000,0.00,0.00
26-05-2010,17:30:00,363.00,370.40,362.77,365.04,1535750,7911000,0.00,0.00
27-05-2010,17:30:00,364.00,379.80,362.30,379.21,1929500,5693000,0.00,0.00
28-05-2010,17:30:00,377.40,380.78,374.00,376.44,932000,12400000,0.00,0.00
31-05-2010,17:30:00,376.20,376.60,370.00,374.65,736750,13087000,0.00,0.00
01-06-2010,17:30:00,373.20,373.60,365.11,367.59,948000,13438000,0.00,0.00
02-06-2010,17:30:00,367.40,370.81,364.04,369.02,1074000,14279000,0.00,0.00
03-06-2010,17:30:00,371.40,379.30,371.40,378.39,827250,14713000,0.00,0.00
04-06-2010,17:30:00,379.00,379.00,374.02,375.75,786000,15235000,0.00,0.00
07-06-2010,17:30:00,368.07,376.70,363.62,373.26,1101250,15412000,0.00,0.00
08-06-2010,17:30:00,374.00,377.09,367.84,369.82,1068250,15667000,0.00,0.00
09-06-2010,17:30:00,367.77,376.54,367.77,372.86,1065000,16131000,0.00,0.00
10-06-2010,17:30:00,372.23,383.79,372.23,383.13,1219000,16522000,0.00,0.00
11-06-2010,17:30:00,385.42,389.38,385.42,388.21,1216750,16975000,0.00,0.00
14-06-2010,17:30:00,389.80,395.72,389.62,395.11,1019500,17025000,0.00,0.00
15-06-2010,17:30:00,395.54,396.30,391.00,393.63,949250,16885000,0.00,0.00
16-06-2010,17:30:00,394.01,398.00,391.20,394.25,1366500,16866000,0.00,0.00
17-06-2010,17:30:00,394.36,400.39,393.14,399.72,1891250,16756000,0.00,0.00
18-06-2010,17:30:00,400.34,400.34,396.04,397.98,1126500,15507000,0.00,0.00
21-06-2010,17:30:00,401.80,402.53,398.43,399.88,1101500,13874000,0.00,0.00
22-06-2010,17:30:00,398.94,399.94,396.81,397.44,1594000,10547000,0.00,0.00
23-06-2010,17:30:00,396.03,401.00,396.03,400.04,1364000,7903000,0.00,0.00
24-06-2010,17:30:00,399.89,401.80,396.23,400.25,1582000,4858000,0.00,0.00
25-06-2010,17:30:00,399.20,400.00,390.91,392.36,1894500,13553125,0.00,0.00
28-06-2010,17:30:00,393.00,396.00,387.27,391.80,1393750,13400625,0.00,0.00
29-06-2010,17:30:00,390.00,390.74,381.44,383.57,1569500,13255625,0.00,0.00
30-06-2010,17:30:00,378.60,388.74,372.20,385.81,1457750,13642500,0.00,0.00
01-07-2010,17:30:00,383.40,387.89,380.90,383.97,1590250,13474375,0.00,0.00
02-07-2010,17:30:00,383.00,386.94,382.23,384.77,740500,13456875,0.00,0.00
05-07-2010,17:30:00,381.80,387.60,381.42,385.23,552250,13463125,0.00,0.00
06-07-2010,17:30:00,383.80,394.98,383.79,394.18,1212750,13134375,0.00,0.00
07-07-2010,17:30:00,393.58,394.39,387.31,388.52,943000,12924375,0.00,0.00
08-07-2010,17:30:00,391.98,395.00,389.81,390.39,944000,13160000,0.00,0.00
09-07-2010,17:30:00,392.60,402.20,390.67,400.71,2398000,15161250,0.00,0.00
12-07-2010,17:30:00,402.21,409.95,401.00,409.15,3043000,18082500,0.00,0.00
13-07-2010,17:30:00,409.98,415.40,406.24,414.31,1593750,18238750,0.00,0.00
14-07-2010,17:30:00,416.13,421.30,414.62,416.57,2115750,19596875,0.00,0.00
15-07-2010,17:30:00,410.60,419.96,410.60,413.27,1196500,19865000,0.00,0.00
16-07-2010,17:30:00,413.40,413.40,406.20,408.45,1632500,20414375,0.00,0.00
19-07-2010,17:30:00,408.00,413.18,405.42,410.61,2490250,20802500,0.00,0.00
20-07-2010,17:30:00,419.80,419.80,407.32,409.47,2008500,20044375,0.00,0.00
21-07-2010,17:30:00,410.42,412.40,405.30,407.57,1501000,19698125,0.00,0.00
22-07-2010,17:30:00,406.40,413.40,405.06,412.40,2104250,17457500,0.00,0.00
23-07-2010,17:30:00,413.80,413.80,405.34,407.62,1804500,16728750,0.00,0.00
26-07-2010,17:30:00,408.82,410.94,406.41,409.80,2212250,13660625,0.00,0.00
27-07-2010,17:30:00,410.96,415.60,408.83,412.97,2803750,10143125,0.00,0.00
28-07-2010,17:30:00,414.00,417.40,411.44,415.71,2401250,7081250,0.00,0.00
29-07-2010,17:30:00,417.40,422.00,416.28,420.04,3119750,4006250,0.00,0.00
30-07-2010,17:30:00,430.00,430.00,417.00,424.30,2087750,20386875,0.00,0.00
02-08-2010,17:30:00,426.89,427.80,423.12,426.20,1930750,21761250,0.00,0.00
03-08-2010,17:30:00,428.60,428.60,423.00,424.56,1831250,23354375,0.00,0.00
04-08-2010,17:30:00,423.66,424.78,418.03,422.77,1610500,22865000,0.00,0.00
05-08-2010,17:30:00,420.86,424.73,419.01,421.35,1191500,23012500,0.00,0.00
06-08-2010,17:30:00,421.60,422.34,418.00,419.78,1036250,22839375,0.00,0.00
09-08-2010,17:30:00,418.94,421.15,415.01,417.80,851750,22960000,0.00,0.00
10-08-2010,17:30:00,416.28,419.80,414.40,419.19,1114750,23251875,0.00,0.00
11-08-2010,17:30:00,420.00,421.60,414.20,416.58,1662000,23215625,0.00,0.00
12-08-2010,17:30:00,413.00,415.96,410.22,413.96,1569000,23713750,0.00,0.00
13-08-2010,17:30:00,414.95,419.80,411.00,418.63,1349250,23668125,0.00,0.00
16-08-2010,17:30:00,417.04,424.98,414.20,417.67,990000,23061250,0.00,0.00
17-08-2010,17:30:00,417.81,426.20,417.21,424.09,1889000,22970000,0.00,0.00
18-08-2010,17:30:00,426.59,438.61,425.06,436.98,3347750,23397500,0.00,0.00
19-08-2010,17:30:00,438.80,445.34,436.76,443.85,2979500,23066875,0.00,0.00
20-08-2010,17:30:00,441.00,445.37,440.20,444.20,1534500,22592500,0.00,0.00
23-08-2010,17:30:00,445.20,445.20,436.06,438.33,1844250,20838125,0.00,0.00
24-08-2010,17:30:00,435.40,443.80,432.04,441.82,3766250,17122500,0.00,0.00
25-08-2010,17:30:00,440.22,442.70,436.33,438.86,3672000,11440625,0.00,0.00
26-08-2010,17:30:00,438.78,442.60,434.25,435.61,3728750,7655625,0.00,0.00
27-08-2010,17:30:00,436.01,438.51,427.16,429.94,1269250,19832500,0.00,0.00
30-08-2010,17:30:00,433.20,434.00,424.23,428.24,1244250,19689375,0.00,0.00
31-08-2010,17:30:00,424.21,429.20,424.03,428.31,1301500,19546250,0.00,0.00
01-09-2010,17:30:00,428.61,432.88,425.60,431.97,1255250,19820000,0.00,0.00
02-09-2010,17:30:00,433.59,439.80,432.84,437.76,1477000,20255000,0.00,0.00
03-09-2010,17:30:00,438.99,440.28,433.60,439.03,1494000,21075000,0.00,0.00
06-09-2010,17:30:00,441.35,444.17,437.60,442.02,1572000,21541875,0.00,0.00
07-09-2010,17:30:00,442.59,442.60,436.62,439.83,1355500,21446250,0.00,0.00
08-09-2010,17:30:00,438.00,440.00,434.79,436.93,1251750,21232500,0.00,0.00
09-09-2010,17:30:00,439.20,448.60,436.43,447.54,3049750,22277500,0.00,0.00
13-09-2010,17:30:00,451.43,460.40,447.04,458.14,2779500,22276250,0.00,0.00
